date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-01-08,hospital_demand,6098.7,7159.25,7956,7971.09,8711,10362.82,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-08,hospital_incidence,480.8,643.75,734,752.23,855.75,1048.57,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-08,ICU_demand,2391.12,2875.25,3185.5,3176,3437.75,3951.75,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-08,ICU_incidence,137.38,179.5,207.5,211.98,239.5,290.62,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-08,infections,39709.75,53433.75,63390.5,65213.66,75891.5,97427.37,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-08,prevalence,279797.02,376107,449616,461751.57,537196,696215.25,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-08,Rt,1.09,1.23,1.31,1.31,1.4,1.56,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-08,Reff,0.9,1.01,1.07,1.08,1.14,1.27,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,cumulative_deaths,22501.68,23639,24289.5,24384.08,25060.25,27005.4,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,cumulative_infections,10441896.85,10937184.75,11267132.5,11309248.37,11635043.25,12465492.32,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,deaths,145.8,179,200,201.22,220,266.1,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,hospital_demand,5138.52,6479.25,7420.5,7569.65,8319.5,10622.12,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,hospital_incidence,400.62,577.5,697.5,711.51,829,1106.97,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,ICU_demand,2205.12,2656,2999.5,3020.41,3338.25,4033.05,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,ICU_incidence,115.95,162.5,190.5,198.23,233.25,301.58,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,infections,31117.82,48579,61861,63562.38,75726,109921.07,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,prevalence,219712.78,342065.75,435790,449807.04,540086.25,785989.42,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,Rt,0.51,0.61,0.69,0.7,0.75,0.94,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,Reff,0.42,0.5,0.57,0.57,0.61,0.77,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,cumulative_deaths,22501.68,23639,24289.5,24384.08,25060.25,27005.4,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,cumulative_infections,10441896.85,10937184.75,11267132.5,11309248.37,11635043.25,12465492.32,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,deaths,145.8,179,200,201.22,220,266.1,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,hospital_demand,5138.52,6479.25,7420.5,7569.65,8319.5,10622.12,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,hospital_incidence,400.62,577.5,697.5,711.51,829,1106.97,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,ICU_demand,2205.12,2656,2999.5,3020.41,3338.25,4033.05,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,ICU_incidence,115.95,162.5,190.5,198.23,233.25,301.58,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,infections,31117.82,48579,61861,63562.38,75726,109921.07,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,prevalence,219712.78,342065.75,435790,449807.04,540086.25,785989.42,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,Rt,0.51,0.61,0.69,0.7,0.75,0.94,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,Reff,0.42,0.5,0.57,0.57,0.61,0.77,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,cumulative_deaths,22501.68,23639,24289.5,24384.08,25060.25,27005.4,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,cumulative_infections,10441896.85,10937184.75,11267132.5,11309248.37,11635043.25,12465492.32,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,deaths,145.8,179,200,201.22,220,266.1,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,hospital_demand,5138.52,6479.25,7420.5,7569.65,8319.5,10622.12,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,hospital_incidence,400.62,577.5,697.5,711.51,829,1106.97,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,ICU_demand,2205.12,2656,2999.5,3020.41,3338.25,4033.05,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,ICU_incidence,115.95,162.5,190.5,198.23,233.25,301.58,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,infections,31117.82,48579,61861,63562.38,75726,109921.07,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,prevalence,219712.78,342065.75,435790,449807.04,540086.25,785989.42,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,Rt,0.51,0.61,0.69,0.7,0.75,0.94,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,Reff,0.42,0.5,0.57,0.57,0.61,0.77,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,cumulative_deaths,22522.75,23908.75,24584,24588.78,25366.75,26310.6,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,cumulative_infections,10404828.18,11117595.25,11432630.5,11443735.98,11789336.25,12387542.1,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,deaths,151.8,186.75,202.5,208.51,227.5,268.87,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,hospital_demand,5916.52,6957.5,7818,7844.06,8585.5,10255.37,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,hospital_incidence,497.65,636.5,724,739.86,847.25,1025.25,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,ICU_demand,2316.82,2835,3134,3128.29,3386,3944.85,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,ICU_incidence,122.85,175.5,202.5,205.69,233.5,294.72,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,infections,39258.93,53574.75,64204,66313.52,77374.5,101397.2,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,prevalence,277614.52,375468.25,452836.5,468090.76,548281.75,719362.08,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,Rt,0.53,0.65,0.72,0.72,0.77,0.92,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,Reff,0.43,0.54,0.59,0.59,0.63,0.75,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,cumulative_deaths,22522.75,23908.75,24584,24588.78,25366.75,26310.6,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,cumulative_infections,10404828.18,11117595.25,11432630.5,11443735.98,11789336.25,12387542.1,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,deaths,151.8,186.75,202.5,208.51,227.5,268.87,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,hospital_demand,5916.52,6957.5,7818,7844.06,8585.5,10255.37,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,hospital_incidence,497.65,636.5,724,739.86,847.25,1025.25,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,ICU_demand,2316.82,2835,3134,3128.29,3386,3944.85,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,ICU_incidence,122.85,175.5,202.5,205.69,233.5,294.72,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,infections,39258.93,53574.75,64204,66313.52,77374.5,101397.2,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,prevalence,277614.52,375468.25,452836.5,468090.76,548281.75,719362.08,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,Rt,0.53,0.65,0.72,0.72,0.77,0.92,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,Reff,0.43,0.54,0.59,0.59,0.63,0.75,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,cumulative_deaths,22522.75,23908.75,24584,24588.78,25366.75,26310.6,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,cumulative_infections,10404828.18,11117595.25,11432630.5,11443735.98,11789336.25,12387542.1,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,deaths,151.8,186.75,202.5,208.51,227.5,268.87,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,hospital_demand,5916.52,6957.5,7818,7844.06,8585.5,10255.37,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,hospital_incidence,497.65,636.5,724,739.86,847.25,1025.25,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,ICU_demand,2316.82,2835,3134,3128.29,3386,3944.85,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,ICU_incidence,122.85,175.5,202.5,205.69,233.5,294.72,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,infections,39258.93,53574.75,64204,66313.52,77374.5,101397.2,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,prevalence,277614.52,375468.25,452836.5,468090.76,548281.75,719362.08,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,Rt,0.53,0.65,0.72,0.72,0.77,0.92,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-09,Reff,0.43,0.54,0.59,0.59,0.63,0.75,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,cumulative_deaths,22648.47,23836.25,24500.5,24579.16,25264.75,27202.57,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,cumulative_infections,10495096.65,11003634.25,11317641,11373287.85,11717478.75,12547201.32,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,deaths,129,170,192.5,195.08,219.75,260.52,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,hospital_demand,4977.75,6281.5,7287,7444.81,8206.5,10615.75,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,hospital_incidence,381.12,550.25,681,696.87,799,1123.1,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,ICU_demand,2153.55,2573.75,2956.5,2974.76,3282,4042.45,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,ICU_incidence,112.43,153,190.5,195.04,230.75,315.67,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,infections,30676.95,48484.5,61580.5,64039.48,77483.5,112920.72,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,prevalence,201800.05,324091.5,408609,423623.36,506663.5,745373.15,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,Rt,0.51,0.61,0.69,0.7,0.75,0.94,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,Reff,0.42,0.5,0.57,0.57,0.61,0.77,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,cumulative_deaths,22648.47,23836.25,24500.5,24579.16,25264.75,27202.57,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,cumulative_infections,10495096.65,11003634.25,11317641,11373287.85,11717478.75,12547201.32,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,deaths,129,170,192.5,195.08,219.75,260.52,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,hospital_demand,4977.75,6281.5,7287,7444.81,8206.5,10615.75,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,hospital_incidence,381.12,550.25,681,696.87,799,1123.1,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,ICU_demand,2153.55,2573.75,2956.5,2974.76,3282,4042.45,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,ICU_incidence,112.43,153,190.5,195.04,230.75,315.67,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,infections,30676.95,48484.5,61580.5,64039.48,77483.5,112920.72,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,prevalence,201800.05,324091.5,408609,423623.36,506663.5,745373.15,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,Rt,0.51,0.61,0.69,0.7,0.75,0.94,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,Reff,0.42,0.5,0.57,0.57,0.61,0.77,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,cumulative_deaths,22648.47,23836.25,24500.5,24579.16,25264.75,27202.57,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,cumulative_infections,10495096.65,11003634.25,11317641,11373287.85,11717478.75,12547201.32,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,deaths,129,170,192.5,195.08,219.75,260.52,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,hospital_demand,4977.75,6281.5,7287,7444.81,8206.5,10615.75,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,hospital_incidence,381.12,550.25,681,696.87,799,1123.1,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,ICU_demand,2153.55,2573.75,2956.5,2974.76,3282,4042.45,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,ICU_incidence,112.43,153,190.5,195.04,230.75,315.67,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,infections,30676.95,48484.5,61580.5,64039.48,77483.5,112920.72,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,prevalence,201800.05,324091.5,408609,423623.36,506663.5,745373.15,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,Rt,0.51,0.61,0.69,0.7,0.75,0.94,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,Reff,0.42,0.5,0.57,0.57,0.61,0.77,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,cumulative_deaths,22690.22,24084.75,24766,24794.48,25607,26549.45,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,cumulative_infections,10460593.7,11180771,11495443,11510394.14,11852179.25,12476862.68,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,deaths,154.95,181,203.5,205.7,227.5,268.62,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,hospital_demand,5749.6,6865.75,7683.5,7710.67,8461.25,10156.22,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,hospital_incidence,470.38,603.5,715,725.94,838.75,1095.3,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,ICU_demand,2296.1,2787.75,3070,3086.63,3344.5,3906.42,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,ICU_incidence,132.95,169.25,206,206.49,240.25,292.05,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,infections,38917.95,53182,64436,66658.16,78482,103312.55,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,prevalence,255376.35,353121.75,424403.5,441414.42,518324.5,684313.45,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,Rt,0.53,0.65,0.72,0.72,0.77,0.92,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,Reff,0.43,0.54,0.59,0.59,0.63,0.75,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,cumulative_deaths,22690.22,24084.75,24766,24794.48,25607,26549.45,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,cumulative_infections,10460593.7,11180771,11495443,11510394.14,11852179.25,12476862.68,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,deaths,154.95,181,203.5,205.7,227.5,268.62,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,hospital_demand,5749.6,6865.75,7683.5,7710.67,8461.25,10156.22,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,hospital_incidence,470.38,603.5,715,725.94,838.75,1095.3,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,ICU_demand,2296.1,2787.75,3070,3086.63,3344.5,3906.42,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,ICU_incidence,132.95,169.25,206,206.49,240.25,292.05,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,infections,38917.95,53182,64436,66658.16,78482,103312.55,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,prevalence,255376.35,353121.75,424403.5,441414.42,518324.5,684313.45,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,Rt,0.53,0.65,0.72,0.72,0.77,0.92,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,Reff,0.43,0.54,0.59,0.59,0.63,0.75,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,cumulative_deaths,22690.22,24084.75,24766,24794.48,25607,26549.45,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,cumulative_infections,10460593.7,11180771,11495443,11510394.14,11852179.25,12476862.68,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,deaths,154.95,181,203.5,205.7,227.5,268.62,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,hospital_demand,5749.6,6865.75,7683.5,7710.67,8461.25,10156.22,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,hospital_incidence,470.38,603.5,715,725.94,838.75,1095.3,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,ICU_demand,2296.1,2787.75,3070,3086.63,3344.5,3906.42,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,ICU_incidence,132.95,169.25,206,206.49,240.25,292.05,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,infections,38917.95,53182,64436,66658.16,78482,103312.55,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,prevalence,255376.35,353121.75,424403.5,441414.42,518324.5,684313.45,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,Rt,0.53,0.65,0.72,0.72,0.77,0.92,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-10,Reff,0.43,0.54,0.59,0.59,0.63,0.75,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,cumulative_deaths,22806.05,24008.25,24698,24773.01,25460,27403.17,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,cumulative_infections,10540563.72,11064838,11379359.5,11434773.26,11797139.25,12614251.27,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,deaths,138.8,165.25,193,193.85,213.25,270.05,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,hospital_demand,4812.18,6200.25,7144,7327.54,8183.5,10614.57,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,hospital_incidence,368.78,549.75,667.5,694.6,808,1138.65,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,ICU_demand,2086.62,2513.25,2879,2931.29,3240.75,4082.95,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,ICU_incidence,104,151.5,186,193.66,223.75,331.72,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,infections,28501.68,46771.25,59071,61485.41,74359,109701.57,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,prevalence,184596.1,300398.25,383982,397601.47,472893.75,706015.22,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,Rt,0.82,0.95,1.03,1.02,1.08,1.24,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,Reff,0.66,0.78,0.85,0.84,0.88,1.01,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,cumulative_deaths,22806.05,24008.25,24698,24773.01,25460,27403.17,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,cumulative_infections,10540563.72,11064838,11379359.5,11434773.26,11797139.25,12614251.27,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,deaths,138.8,165.25,193,193.85,213.25,270.05,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,hospital_demand,4812.18,6200.25,7144,7327.54,8183.5,10614.57,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,hospital_incidence,368.78,549.75,667.5,694.6,808,1138.65,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,ICU_demand,2086.62,2513.25,2879,2931.29,3240.75,4082.95,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,ICU_incidence,104,151.5,186,193.66,223.75,331.72,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,infections,28501.68,46771.25,59071,61485.41,74359,109701.57,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,prevalence,184596.1,300398.25,383982,397601.47,472893.75,706015.22,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,Rt,0.82,0.95,1.03,1.02,1.08,1.24,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,Reff,0.66,0.78,0.85,0.84,0.88,1.01,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,cumulative_deaths,22806.05,24008.25,24698,24773.01,25460,27403.17,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,cumulative_infections,10540563.72,11064838,11379359.5,11434773.26,11797139.25,12614251.27,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,deaths,138.8,165.25,193,193.85,213.25,270.05,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,hospital_demand,4812.18,6200.25,7144,7327.54,8183.5,10614.57,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,hospital_incidence,368.78,549.75,667.5,694.6,808,1138.65,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,ICU_demand,2086.62,2513.25,2879,2931.29,3240.75,4082.95,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,ICU_incidence,104,151.5,186,193.66,223.75,331.72,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,infections,28501.68,46771.25,59071,61485.41,74359,109701.57,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,prevalence,184596.1,300398.25,383982,397601.47,472893.75,706015.22,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,Rt,0.82,0.95,1.03,1.02,1.08,1.24,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,Reff,0.66,0.78,0.85,0.84,0.88,1.01,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,cumulative_deaths,22842.25,24268,24947.5,24996.02,25827.25,26784.07,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,cumulative_infections,10532851.9,11242438.25,11547674.5,11574452.39,11928481.25,12563098.45,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,deaths,153.9,178.5,199,201.54,226,266.72,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,hospital_demand,5591.3,6745.25,7496,7596.4,8286,10096.8,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,hospital_incidence,472.42,597.25,720.5,727.16,834.5,1071.57,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,ICU_demand,2248.43,2713,3015.5,3043.29,3309.25,3876.15,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,ICU_incidence,123,166,199,202.77,230.5,304.55,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,infections,36316.2,50793.5,61173,64058.25,75890.75,100620,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,prevalence,235554.1,328213.5,394561.5,414864.68,488828,649785.45,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,Rt,0.87,0.96,1.03,1.04,1.11,1.2,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,Reff,0.72,0.79,0.84,0.85,0.9,0.97,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2021-01-11,cumulative_deaths,22842.25,24268,24947.5,24996.02,25827.25,26784.07,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
