date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-11-02,Rt,1.15,1.18,1.21,1.21,1.23,1.27,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-02,Reff,1.06,1.1,1.12,1.12,1.14,1.18,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-02,deaths,76.69,82.29,87.36,87.87,93.06,100.88,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-02,hospital_demand,3251.76,3506.96,3691.46,3734.53,3954.27,4258.12,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-02,ICU_demand,1192.92,1278.59,1356.83,1367.37,1448.01,1561.02,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-02,infections,42552.42,46571.58,49514.12,49504.22,51900.58,56232.36,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-02,prevalence,291554.42,319129.72,338604.08,338872.13,355348.63,384250.94,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-02,cumulative_infections,4804639.62,4965223.87,5085711.21,5094975.78,5213089.65,5464239.41,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-02,cumulative_deaths,9891.39,10209.38,10478.13,10504.37,10790.32,11301.01,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-02,Rt,1.15,1.18,1.21,1.21,1.23,1.27,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-02,Reff,1.06,1.1,1.12,1.12,1.14,1.18,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,deaths,77.97,84.42,90.02,90.68,95.39,105.43,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,hospital_demand,3286.85,3603.69,3845.77,3851.86,4060.28,4454.64,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,ICU_demand,1207.02,1314.53,1403.95,1408.68,1483.03,1627.51,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,infections,44772.02,47614.46,50435.62,50390.13,53189.61,57135.63,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,prevalence,307487.52,326868.22,346213.3,345859.43,364619.78,391577.47,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,cumulative_infections,4820694.1,5053398.42,5177870.91,5174989.95,5278474.86,5567575.29,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,cumulative_deaths,9969.83,10345.81,10660.98,10657.13,10924.14,11493.83,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,Rt,1.12,1.16,1.18,1.19,1.21,1.26,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,Reff,1.03,1.07,1.1,1.1,1.13,1.17,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,deaths,77.97,84.42,90.02,90.68,95.39,105.43,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,hospital_demand,3286.85,3603.69,3845.77,3851.86,4060.28,4454.64,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,ICU_demand,1207.02,1314.53,1403.95,1408.68,1483.03,1627.51,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,infections,44772.02,47614.46,50435.62,50390.13,53189.61,57135.63,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,prevalence,307487.52,326868.22,346213.3,345859.43,364619.78,391577.47,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,cumulative_infections,4820694.1,5053398.42,5177870.91,5174989.95,5278474.86,5567575.29,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,cumulative_deaths,9969.83,10345.81,10660.98,10657.13,10924.14,11493.83,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,Rt,1.12,1.16,1.18,1.19,1.21,1.26,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,Reff,1.03,1.07,1.1,1.1,1.13,1.17,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,deaths,77.97,84.42,90.02,90.68,95.39,105.43,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,hospital_demand,3286.85,3603.69,3845.77,3851.86,4060.28,4454.64,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,ICU_demand,1207.02,1314.53,1403.95,1408.68,1483.03,1627.51,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,infections,44772.02,47614.46,50435.62,50390.13,53189.61,57135.63,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,prevalence,307487.52,326868.22,346213.3,345859.43,364619.78,391577.47,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,cumulative_infections,4820694.1,5053398.42,5177870.91,5174989.95,5278474.86,5567575.29,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,cumulative_deaths,9969.83,10345.81,10660.98,10657.13,10924.14,11493.83,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,Rt,1.12,1.16,1.18,1.19,1.21,1.26,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,Reff,1.03,1.07,1.1,1.1,1.13,1.17,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,deaths,78.51,84.33,89.41,90.03,95.37,103,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,hospital_demand,3328.68,3605.09,3788.3,3825.52,4045.9,4354.2,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,ICU_demand,1219.61,1311.52,1386.01,1399.04,1480.06,1594.9,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,infections,43218.99,47334.68,50228.73,50218.73,52716.79,56634.29,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,prevalence,296843.58,325108.5,344863.76,344710.12,361732.38,388133.19,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,cumulative_infections,4853179.59,5018257.91,5133883.18,5145194.51,5264586.75,5517933.89,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,cumulative_deaths,9978.05,10293.83,10574.07,10594.4,10879.52,11395.58,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,Rt,1.14,1.17,1.19,1.19,1.21,1.25,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,Reff,1.05,1.08,1.1,1.1,1.13,1.16,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,deaths,78.51,84.33,89.41,90.03,95.37,103,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,hospital_demand,3328.68,3605.09,3788.3,3825.52,4045.9,4354.2,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,ICU_demand,1219.61,1311.52,1386.01,1399.04,1480.06,1594.9,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,infections,43218.99,47334.68,50228.73,50218.73,52716.79,56634.29,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,prevalence,296843.58,325108.5,344863.76,344710.12,361732.38,388133.19,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,cumulative_infections,4853179.59,5018257.91,5133883.18,5145194.51,5264586.75,5517933.89,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,cumulative_deaths,9978.05,10293.83,10574.07,10594.4,10879.52,11395.58,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,Rt,1.14,1.17,1.19,1.19,1.21,1.25,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,Reff,1.05,1.08,1.1,1.1,1.13,1.16,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,deaths,78.51,84.33,89.41,90.03,95.37,103,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,hospital_demand,3328.68,3605.09,3788.3,3825.52,4045.9,4354.2,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,ICU_demand,1219.61,1311.52,1386.01,1399.04,1480.06,1594.9,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,infections,43218.99,47334.68,50228.73,50218.73,52716.79,56634.29,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,prevalence,296843.58,325108.5,344863.76,344710.12,361732.38,388133.19,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,cumulative_infections,4853179.59,5018257.91,5133883.18,5145194.51,5264586.75,5517933.89,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,cumulative_deaths,9978.05,10293.83,10574.07,10594.4,10879.52,11395.58,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,Rt,1.14,1.17,1.19,1.19,1.21,1.25,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-03,Reff,1.05,1.08,1.1,1.1,1.13,1.16,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,deaths,79.67,86.53,92.45,92.89,97.72,107.7,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,hospital_demand,3367.25,3689.09,3935.79,3940.58,4165.28,4563,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,ICU_demand,1233.65,1346.28,1436.64,1440.15,1514.57,1658.92,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,infections,45786.05,48492.24,50956.89,51172.7,53906.74,57811.28,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,prevalence,314053.35,332674.35,349334.22,350860.72,369495.82,395949.43,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,cumulative_infections,4866767.28,5104103.69,5225846.07,5226162.65,5329827.67,5619400.68,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,cumulative_deaths,10056.57,10433.09,10761.94,10750.02,11011.47,11594.04,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,Rt,1.06,1.11,1.13,1.13,1.16,1.21,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,Reff,0.98,1.03,1.05,1.05,1.08,1.12,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,deaths,79.67,86.53,92.45,92.89,97.72,107.7,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,hospital_demand,3367.25,3689.09,3935.79,3940.58,4165.28,4563,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,ICU_demand,1233.65,1346.28,1436.64,1440.15,1514.57,1658.92,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,infections,45786.05,48492.24,50956.89,51172.7,53906.74,57811.28,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,prevalence,314053.35,332674.35,349334.22,350860.72,369495.82,395949.43,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,cumulative_infections,4866767.28,5104103.69,5225846.07,5226162.65,5329827.67,5619400.68,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,cumulative_deaths,10056.57,10433.09,10761.94,10750.02,11011.47,11594.04,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,Rt,1.06,1.11,1.13,1.13,1.16,1.21,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,Reff,0.98,1.03,1.05,1.05,1.08,1.12,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,deaths,79.67,86.53,92.45,92.89,97.72,107.7,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,hospital_demand,3367.25,3689.09,3935.79,3940.58,4165.28,4563,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,ICU_demand,1233.65,1346.28,1436.64,1440.15,1514.57,1658.92,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,infections,45786.05,48492.24,50956.89,51172.7,53906.74,57811.28,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,prevalence,314053.35,332674.35,349334.22,350860.72,369495.82,395949.43,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,cumulative_infections,4866767.28,5104103.69,5225846.07,5226162.65,5329827.67,5619400.68,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,cumulative_deaths,10056.57,10433.09,10761.94,10750.02,11011.47,11594.04,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,Rt,1.06,1.11,1.13,1.13,1.16,1.21,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,Reff,0.98,1.03,1.05,1.05,1.08,1.12,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,deaths,80.36,86.3,91.41,92.23,97.65,105.37,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,hospital_demand,3404.42,3701.35,3879.53,3914.44,4139.72,4458.26,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,ICU_demand,1246.31,1345.33,1415.56,1430.51,1511.27,1628.3,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,infections,43957.5,48188.71,51138.47,51026.76,53565.21,57331.31,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,prevalence,301516.14,330522.74,350760.94,349874.8,367378.04,392757.04,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,cumulative_infections,4902705.42,5072370.81,5184752.14,5196221.27,5316972.83,5572122.59,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,cumulative_deaths,10067.18,10392.03,10672.71,10686.63,10972.98,11491.99,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,Rt,1.08,1.11,1.13,1.14,1.16,1.19,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,Reff,1,1.03,1.05,1.05,1.08,1.1,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,deaths,80.36,86.3,91.41,92.23,97.65,105.37,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,hospital_demand,3404.42,3701.35,3879.53,3914.44,4139.72,4458.26,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,ICU_demand,1246.31,1345.33,1415.56,1430.51,1511.27,1628.3,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,infections,43957.5,48188.71,51138.47,51026.76,53565.21,57331.31,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,prevalence,301516.14,330522.74,350760.94,349874.8,367378.04,392757.04,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,cumulative_infections,4902705.42,5072370.81,5184752.14,5196221.27,5316972.83,5572122.59,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,cumulative_deaths,10067.18,10392.03,10672.71,10686.63,10972.98,11491.99,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,Rt,1.08,1.11,1.13,1.14,1.16,1.19,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,Reff,1,1.03,1.05,1.05,1.08,1.1,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,deaths,80.36,86.3,91.41,92.23,97.65,105.37,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,hospital_demand,3404.42,3701.35,3879.53,3914.44,4139.72,4458.26,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,ICU_demand,1246.31,1345.33,1415.56,1430.51,1511.27,1628.3,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,infections,43957.5,48188.71,51138.47,51026.76,53565.21,57331.31,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,prevalence,301516.14,330522.74,350760.94,349874.8,367378.04,392757.04,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,cumulative_infections,4902705.42,5072370.81,5184752.14,5196221.27,5316972.83,5572122.59,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,cumulative_deaths,10067.18,10392.03,10672.71,10686.63,10972.98,11491.99,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,Rt,1.08,1.11,1.13,1.14,1.16,1.19,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-04,Reff,1,1.03,1.05,1.05,1.08,1.1,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,deaths,81.25,88.76,94.92,95.11,100.1,109.94,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,hospital_demand,3448.71,3765.89,4016.93,4026.84,4252.05,4663.54,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,ICU_demand,1262,1377.81,1469.04,1471.26,1546.88,1690.83,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,infections,46623.71,49167.27,51759.24,51764.98,54368.97,58307.02,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,prevalence,318492.16,336123.72,353663.3,353491.5,371105.92,397813.61,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,cumulative_infections,4913795.59,5153426.8,5277701.26,5277927.64,5380928.06,5672010.82,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,cumulative_deaths,10145.52,10527.12,10865.4,10845.13,11100.42,11696.48,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,Rt,1.11,1.15,1.18,1.18,1.21,1.25,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,Reff,1.02,1.06,1.09,1.09,1.12,1.16,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,deaths,81.25,88.76,94.92,95.11,100.1,109.94,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,hospital_demand,3448.71,3765.89,4016.93,4026.84,4252.05,4663.54,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,ICU_demand,1262,1377.81,1469.04,1471.26,1546.88,1690.83,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,infections,46623.71,49167.27,51759.24,51764.98,54368.97,58307.02,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,prevalence,318492.16,336123.72,353663.3,353491.5,371105.92,397813.61,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,cumulative_infections,4913795.59,5153426.8,5277701.26,5277927.64,5380928.06,5672010.82,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,cumulative_deaths,10145.52,10527.12,10865.4,10845.13,11100.42,11696.48,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,Rt,1.11,1.15,1.18,1.18,1.21,1.25,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,Reff,1.02,1.06,1.09,1.09,1.12,1.16,Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,deaths,81.25,88.76,94.92,95.11,100.1,109.94,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,hospital_demand,3448.71,3765.89,4016.93,4026.84,4252.05,4663.54,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,ICU_demand,1262,1377.81,1469.04,1471.26,1546.88,1690.83,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,infections,46623.71,49167.27,51759.24,51764.98,54368.97,58307.02,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,prevalence,318492.16,336123.72,353663.3,353491.5,371105.92,397813.61,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,cumulative_infections,4913795.59,5153426.8,5277701.26,5277927.64,5380928.06,5672010.82,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,cumulative_deaths,10145.52,10527.12,10865.4,10845.13,11100.42,11696.48,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,Rt,1.11,1.15,1.18,1.18,1.21,1.25,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,Reff,1.02,1.06,1.09,1.09,1.12,1.16,Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,deaths,82.24,88.59,93.45,94.45,99.9,107.73,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,hospital_demand,3474.18,3789.32,3960.05,4001.07,4225.61,4565.99,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,ICU_demand,1272.95,1381.56,1448.71,1461.68,1541.51,1662.35,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,infections,44520.44,48934.81,51904.14,51640.44,54313.26,58034.71,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,prevalence,304036.32,334078.41,354629.09,352617.29,370894.99,396152.83,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,cumulative_infections,4953010.29,5123725.53,5233065.78,5247861.71,5367472.59,5626622.12,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,cumulative_deaths,10159.28,10492.91,10774.05,10781.08,11065.86,11590.25,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,Rt,1.13,1.16,1.18,1.18,1.21,1.24,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,Reff,1.04,1.07,1.09,1.09,1.12,1.15,Surged Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,deaths,82.24,88.59,93.45,94.45,99.9,107.73,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,hospital_demand,3474.18,3789.32,3960.05,4001.07,4225.61,4565.99,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,ICU_demand,1272.95,1381.56,1448.71,1461.68,1541.51,1662.35,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,infections,44520.44,48934.81,51904.14,51640.44,54313.26,58034.71,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,prevalence,304036.32,334078.41,354629.09,352617.29,370894.99,396152.83,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,cumulative_infections,4953010.29,5123725.53,5233065.78,5247861.71,5367472.59,5626622.12,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,cumulative_deaths,10159.28,10492.91,10774.05,10781.08,11065.86,11590.25,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,Rt,1.13,1.16,1.18,1.18,1.21,1.24,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,Reff,1.04,1.07,1.09,1.09,1.12,1.15,Surged Maintain Status Quo,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,deaths,82.24,88.59,93.45,94.45,99.9,107.73,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,hospital_demand,3474.18,3789.32,3960.05,4001.07,4225.61,4565.99,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,ICU_demand,1272.95,1381.56,1448.71,1461.68,1541.51,1662.35,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,infections,44520.44,48934.81,51904.14,51640.44,54313.26,58034.71,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,prevalence,304036.32,334078.41,354629.09,352617.29,370894.99,396152.83,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,cumulative_infections,4953010.29,5123725.53,5233065.78,5247861.71,5367472.59,5626622.12,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,cumulative_deaths,10159.28,10492.91,10774.05,10781.08,11065.86,11590.25,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,Rt,1.13,1.16,1.18,1.18,1.21,1.24,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-05,Reff,1.04,1.07,1.09,1.09,1.12,1.15,Surged Relax Interventions 50%,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-06,deaths,83.2,91,97.2,97.32,102.37,112.13,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-06,hospital_demand,3531.33,3843.62,4095.28,4110.67,4323.41,4751.53,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-06,ICU_demand,1290.99,1407.6,1498.68,1501.97,1581.1,1726.51,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-06,infections,47259.83,49781.41,52476.4,52306.14,54786.54,58695.35,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-06,prevalence,323724.27,340958.02,359449.23,358132.56,374922.49,401733.71,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-06,cumulative_infections,4961748.61,5203923.73,5330575.21,5330233.77,5431512.45,5725345.46,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
2020-11-06,cumulative_deaths,10236.69,10626.37,10967.55,10942.45,11196.79,11801.16,Additional 50% Reduction,Turkey,TUR,2021-05-10,v8,TRUE
