date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-08-18,deaths,14.95,23,29,28.38,33,46.05,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-18,hospital_demand,1125.33,1270.75,1358.5,1353.42,1440.25,1609.72,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-18,hospital_incidence,143.95,167,181,182.24,197.25,221.52,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-18,ICU_demand,370.95,453.75,484.5,487.52,525.5,580.3,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-18,ICU_incidence,39,47,51,52.13,57,67,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-18,infections,18370.18,21272,22835,22589.64,23975.25,25820.85,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-18,prevalence,128149.82,146979.75,157255,155787.98,164690.5,177945.17,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-18,Rt,1.25,1.33,1.38,1.39,1.46,1.53,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-18,Reff,1.2,1.27,1.32,1.33,1.39,1.47,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,cumulative_deaths,5297.92,5872,6120.5,6168.88,6477.5,7127.8,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,cumulative_infections,2568969.58,2816363.75,2936780,2970584.81,3134594.25,3417740.97,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,deaths,19.48,27,30,30.2,34,44.52,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,hospital_demand,1169,1326.5,1419,1412.58,1512,1621.62,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,hospital_incidence,152.48,175.75,194.5,191.8,205.25,235.57,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,ICU_demand,418.48,469.5,499,502.94,543,583.1,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,ICU_incidence,38,48,53,52.98,59,69.05,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,infections,19126.97,21905.5,23139,23234.99,24930.25,26725.6,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,prevalence,133464.12,151065.25,158917.5,160029.34,171355.25,183237.85,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,Rt,1.1,1.16,1.19,1.2,1.23,1.3,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,Reff,1.05,1.11,1.14,1.14,1.18,1.24,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,cumulative_deaths,5297.92,5872,6120.5,6168.88,6477.5,7127.8,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,cumulative_infections,2568969.58,2816363.75,2936780,2970584.81,3134594.25,3417740.97,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,deaths,19.48,27,30,30.2,34,44.52,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,hospital_demand,1169,1326.5,1419,1412.58,1512,1621.62,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,hospital_incidence,152.48,175.75,194.5,191.8,205.25,235.57,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,ICU_demand,418.48,469.5,499,502.94,543,583.1,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,ICU_incidence,38,48,53,52.98,59,69.05,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,infections,19126.97,21905.5,23139,23234.99,24930.25,26725.6,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,prevalence,133464.12,151065.25,158917.5,160029.34,171355.25,183237.85,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,Rt,1.1,1.16,1.19,1.2,1.23,1.3,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,Reff,1.05,1.11,1.14,1.14,1.18,1.24,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,cumulative_deaths,5297.92,5872,6120.5,6168.88,6477.5,7127.8,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,cumulative_infections,2568969.58,2816363.75,2936780,2970584.81,3134594.25,3417740.97,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,deaths,19.48,27,30,30.2,34,44.52,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,hospital_demand,1169,1326.5,1419,1412.58,1512,1621.62,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,hospital_incidence,152.48,175.75,194.5,191.8,205.25,235.57,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,ICU_demand,418.48,469.5,499,502.94,543,583.1,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,ICU_incidence,38,48,53,52.98,59,69.05,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,infections,19126.97,21905.5,23139,23234.99,24930.25,26725.6,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,prevalence,133464.12,151065.25,158917.5,160029.34,171355.25,183237.85,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,Rt,1.1,1.16,1.19,1.2,1.23,1.3,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,Reff,1.05,1.11,1.14,1.14,1.18,1.24,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,cumulative_deaths,5570.77,6054,6226.5,6260.58,6553.75,6936.88,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,cumulative_infections,2701885.05,2901912.5,3005487.5,3006424.15,3137011.5,3317677.3,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,deaths,21,25,29.5,29.35,33,39.57,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,hospital_demand,1176.42,1319.5,1407.5,1411.88,1503.5,1656,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,hospital_incidence,150.7,178.75,194,192.28,207,226.05,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,ICU_demand,405.38,474.75,506,508.58,542.25,598.25,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,ICU_incidence,39.85,49.75,54,55.03,60,71,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,infections,19057.95,21860,23362.5,23189.85,24469.5,26420.65,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,prevalence,132358.65,151059.5,161218.5,159550.89,168710.25,181403.92,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,Rt,1.08,1.15,1.19,1.19,1.22,1.29,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,Reff,1.04,1.1,1.14,1.13,1.17,1.23,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,cumulative_deaths,5570.77,6054,6226.5,6260.58,6553.75,6936.88,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,cumulative_infections,2701885.05,2901912.5,3005487.5,3006424.15,3137011.5,3317677.3,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,deaths,21,25,29.5,29.35,33,39.57,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,hospital_demand,1176.42,1319.5,1407.5,1411.88,1503.5,1656,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,hospital_incidence,150.7,178.75,194,192.28,207,226.05,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,ICU_demand,405.38,474.75,506,508.58,542.25,598.25,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,ICU_incidence,39.85,49.75,54,55.03,60,71,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,infections,19057.95,21860,23362.5,23189.85,24469.5,26420.65,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,prevalence,132358.65,151059.5,161218.5,159550.89,168710.25,181403.92,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,Rt,1.08,1.15,1.19,1.19,1.22,1.29,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,Reff,1.04,1.1,1.14,1.13,1.17,1.23,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,cumulative_deaths,5570.77,6054,6226.5,6260.58,6553.75,6936.88,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,cumulative_infections,2701885.05,2901912.5,3005487.5,3006424.15,3137011.5,3317677.3,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,deaths,21,25,29.5,29.35,33,39.57,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,hospital_demand,1176.42,1319.5,1407.5,1411.88,1503.5,1656,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,hospital_incidence,150.7,178.75,194,192.28,207,226.05,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,ICU_demand,405.38,474.75,506,508.58,542.25,598.25,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,ICU_incidence,39.85,49.75,54,55.03,60,71,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,infections,19057.95,21860,23362.5,23189.85,24469.5,26420.65,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,prevalence,132358.65,151059.5,161218.5,159550.89,168710.25,181403.92,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,Rt,1.08,1.15,1.19,1.19,1.22,1.29,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-19,Reff,1.04,1.1,1.14,1.13,1.17,1.23,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,cumulative_deaths,5323.88,5899.25,6147,6199.06,6511.25,7165.7,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,cumulative_infections,2592119.4,2839320.25,2961567,2994308.53,3159100.25,3444089.88,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,deaths,18,25.75,30,30.18,34,44.1,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,hospital_demand,1234.03,1374.25,1484.5,1474.03,1570.75,1694.2,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,hospital_incidence,155.43,184,202,202.52,221,246.57,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,ICU_demand,444.12,490.5,521.5,525.01,558.25,603.62,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,ICU_incidence,42,49,56,55.74,61,71.52,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,infections,19666.65,22401.5,23570.5,23723.72,25372,27223.85,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,prevalence,136781.02,154135.5,161660.5,163165.2,173275,186257.42,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,Rt,1.13,1.19,1.23,1.23,1.26,1.33,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,Reff,1.08,1.14,1.17,1.18,1.21,1.27,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,cumulative_deaths,5323.88,5899.25,6147,6199.06,6511.25,7165.7,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,cumulative_infections,2592119.4,2839320.25,2961567,2994308.53,3159100.25,3444089.88,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,deaths,18,25.75,30,30.18,34,44.1,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,hospital_demand,1234.03,1374.25,1484.5,1474.03,1570.75,1694.2,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,hospital_incidence,155.43,184,202,202.52,221,246.57,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,ICU_demand,444.12,490.5,521.5,525.01,558.25,603.62,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,ICU_incidence,42,49,56,55.74,61,71.52,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,infections,19666.65,22401.5,23570.5,23723.72,25372,27223.85,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,prevalence,136781.02,154135.5,161660.5,163165.2,173275,186257.42,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,Rt,1.13,1.19,1.23,1.23,1.26,1.33,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,Reff,1.08,1.14,1.17,1.18,1.21,1.27,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,cumulative_deaths,5323.88,5899.25,6147,6199.06,6511.25,7165.7,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,cumulative_infections,2592119.4,2839320.25,2961567,2994308.53,3159100.25,3444089.88,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,deaths,18,25.75,30,30.18,34,44.1,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,hospital_demand,1234.03,1374.25,1484.5,1474.03,1570.75,1694.2,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,hospital_incidence,155.43,184,202,202.52,221,246.57,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,ICU_demand,444.12,490.5,521.5,525.01,558.25,603.62,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,ICU_incidence,42,49,56,55.74,61,71.52,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,infections,19666.65,22401.5,23570.5,23723.72,25372,27223.85,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,prevalence,136781.02,154135.5,161660.5,163165.2,173275,186257.42,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,Rt,1.13,1.19,1.23,1.23,1.26,1.33,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,Reff,1.08,1.14,1.17,1.18,1.21,1.27,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,cumulative_deaths,5600.1,6079.5,6259,6291.22,6587.25,6968.92,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,cumulative_infections,2725221.4,2925271.5,3029123.5,3030101.21,3162785,3342982.32,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,deaths,18.48,25.75,31,30.64,35,42.52,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,hospital_demand,1239.82,1371.75,1478.5,1471.98,1557.75,1703.52,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,hospital_incidence,154.9,187,199.5,200.44,216,251.05,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,ICU_demand,426.42,497.5,530.5,530.26,562.25,617.58,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,ICU_incidence,40,51,57,56.37,61.25,74,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,infections,19646.32,22408,23920.5,23677.06,25070,27056.15,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,prevalence,136055.05,153550,163615.5,162474.51,171299,184226.65,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,Rt,1.12,1.18,1.22,1.22,1.26,1.32,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,Reff,1.07,1.13,1.17,1.17,1.2,1.27,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,cumulative_deaths,5600.1,6079.5,6259,6291.22,6587.25,6968.92,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,cumulative_infections,2725221.4,2925271.5,3029123.5,3030101.21,3162785,3342982.32,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,deaths,18.48,25.75,31,30.64,35,42.52,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,hospital_demand,1239.82,1371.75,1478.5,1471.98,1557.75,1703.52,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,hospital_incidence,154.9,187,199.5,200.44,216,251.05,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,ICU_demand,426.42,497.5,530.5,530.26,562.25,617.58,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,ICU_incidence,40,51,57,56.37,61.25,74,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,infections,19646.32,22408,23920.5,23677.06,25070,27056.15,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,prevalence,136055.05,153550,163615.5,162474.51,171299,184226.65,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,Rt,1.12,1.18,1.22,1.22,1.26,1.32,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,Reff,1.07,1.13,1.17,1.17,1.2,1.27,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,cumulative_deaths,5600.1,6079.5,6259,6291.22,6587.25,6968.92,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,cumulative_infections,2725221.4,2925271.5,3029123.5,3030101.21,3162785,3342982.32,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,deaths,18.48,25.75,31,30.64,35,42.52,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,hospital_demand,1239.82,1371.75,1478.5,1471.98,1557.75,1703.52,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,hospital_incidence,154.9,187,199.5,200.44,216,251.05,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,ICU_demand,426.42,497.5,530.5,530.26,562.25,617.58,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,ICU_incidence,40,51,57,56.37,61.25,74,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,infections,19646.32,22408,23920.5,23677.06,25070,27056.15,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,prevalence,136055.05,153550,163615.5,162474.51,171299,184226.65,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,Rt,1.12,1.18,1.22,1.22,1.26,1.32,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-20,Reff,1.07,1.13,1.17,1.17,1.2,1.27,Surged Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,cumulative_deaths,5356.6,5931.75,6174,6230.97,6542.25,7200.7,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,cumulative_infections,2615450.85,2863202.5,2986021,3018471.09,3183673.75,3470998.87,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,deaths,17.48,28,32,31.91,36,44.1,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,hospital_demand,1288.28,1422.75,1553,1538.07,1634.25,1754.1,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,hospital_incidence,168.9,188,206,207.08,223,253.2,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,ICU_demand,461.08,513.75,542,546.35,581,628.25,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,ICU_incidence,41.47,51.75,58,58.11,64,76.15,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,infections,20310.97,22813.25,23941,24162.56,25747.5,27697.85,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,prevalence,140934.83,157975.75,165502.5,166794.56,177067.75,190125.22,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,Rt,1.09,1.15,1.18,1.19,1.22,1.29,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,Reff,1.04,1.1,1.13,1.13,1.17,1.23,Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,cumulative_deaths,5356.6,5931.75,6174,6230.97,6542.25,7200.7,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,cumulative_infections,2615450.85,2863202.5,2986021,3018471.09,3183673.75,3470998.87,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,deaths,17.48,28,32,31.91,36,44.1,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,hospital_demand,1288.28,1422.75,1553,1538.07,1634.25,1754.1,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,hospital_incidence,168.9,188,206,207.08,223,253.2,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,ICU_demand,461.08,513.75,542,546.35,581,628.25,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,ICU_incidence,41.47,51.75,58,58.11,64,76.15,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,infections,20310.97,22813.25,23941,24162.56,25747.5,27697.85,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,prevalence,140934.83,157975.75,165502.5,166794.56,177067.75,190125.22,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,Rt,1.09,1.15,1.18,1.19,1.22,1.29,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,Reff,1.04,1.1,1.13,1.13,1.17,1.23,Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,cumulative_deaths,5356.6,5931.75,6174,6230.97,6542.25,7200.7,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,cumulative_infections,2615450.85,2863202.5,2986021,3018471.09,3183673.75,3470998.87,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,deaths,17.48,28,32,31.91,36,44.1,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,hospital_demand,1288.28,1422.75,1553,1538.07,1634.25,1754.1,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,hospital_incidence,168.9,188,206,207.08,223,253.2,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,ICU_demand,461.08,513.75,542,546.35,581,628.25,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,ICU_incidence,41.47,51.75,58,58.11,64,76.15,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,infections,20310.97,22813.25,23941,24162.56,25747.5,27697.85,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,prevalence,140934.83,157975.75,165502.5,166794.56,177067.75,190125.22,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,Rt,1.09,1.15,1.18,1.19,1.22,1.29,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,Reff,1.04,1.1,1.13,1.13,1.17,1.23,Relax Interventions 50%,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,cumulative_deaths,5633.38,6107.75,6294.5,6322.96,6620,7009.55,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,cumulative_infections,2748849.42,2950340.5,3052792.5,3054152.65,3188777.25,3368618.42,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,deaths,22,27,31,31.74,36,44.05,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,hospital_demand,1299.8,1441.25,1551.5,1538.11,1618.5,1773.55,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,hospital_incidence,163.8,190.5,208,207.58,223,250.15,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,ICU_demand,453.33,520,552.5,551.09,587.75,642.82,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,ICU_incidence,39.42,53.75,58.5,58.21,64.25,72,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,infections,20161.35,22572.5,24280,24051.44,25262.25,27495.2,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,prevalence,139954.25,156750.5,166706.5,165827.79,174916,189159.55,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,Rt,1.07,1.14,1.18,1.18,1.21,1.28,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,Reff,1.02,1.09,1.13,1.12,1.16,1.22,Surged Additional 50% Reduction,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,cumulative_deaths,5633.38,6107.75,6294.5,6322.96,6620,7009.55,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,cumulative_infections,2748849.42,2950340.5,3052792.5,3054152.65,3188777.25,3368618.42,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
2020-08-21,deaths,22,27,31,31.74,36,44.05,Surged Maintain Status Quo,Turkey,TUR,2021-02-17,v7,TRUE
