date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-09-21,hospital_incidence,223.48,273.5,292.5,288.82,306,346.1,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-21,ICU_demand,886.85,991.5,1037.5,1036.8,1081.25,1187.77,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-21,ICU_incidence,58,71.75,80.5,79.77,87,99,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-21,infections,24527.2,27522,29180.5,29118.89,30739.75,33696.3,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-21,prevalence,171817.02,190019.25,202087.5,202096.62,211937.25,233516.32,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-21,Rt,1.02,1.08,1.11,1.11,1.14,1.2,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-21,Reff,0.96,1.02,1.05,1.05,1.08,1.14,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,cumulative_deaths,7144.18,7662.5,7929,7978.19,8304.5,8855.47,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,cumulative_infections,3540721.5,3788442,3923995.5,3932838.56,4087160.25,4288428.6,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,deaths,53.48,62,68,67.78,72,88.67,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,hospital_demand,2443.35,2610,2710,2722.86,2837.5,3049.17,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,hospital_incidence,242,263.75,280.5,284,299.25,342.72,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,ICU_demand,885.22,991.75,1026.5,1030.26,1070,1168.75,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,ICU_incidence,60.47,71,78,78.72,84.25,98.52,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,infections,25656.12,27246,28416.5,28847.05,30489.25,33273.7,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,prevalence,176616.22,188696.75,197693,199532.06,211264,228390.62,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,Rt,1,1.06,1.09,1.09,1.11,1.16,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,Reff,0.94,1,1.03,1.03,1.05,1.1,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,cumulative_deaths,7144.18,7662.5,7929,7978.19,8304.5,8855.47,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,cumulative_infections,3540721.5,3788442,3923995.5,3932838.56,4087160.25,4288428.6,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,deaths,53.48,62,68,67.78,72,88.67,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,hospital_demand,2443.35,2610,2710,2722.86,2837.5,3049.17,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,hospital_incidence,242,263.75,280.5,284,299.25,342.72,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,ICU_demand,885.22,991.75,1026.5,1030.26,1070,1168.75,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,ICU_incidence,60.47,71,78,78.72,84.25,98.52,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,infections,25656.12,27246,28416.5,28847.05,30489.25,33273.7,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,prevalence,176616.22,188696.75,197693,199532.06,211264,228390.62,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,Rt,1,1.06,1.09,1.09,1.11,1.16,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,Reff,0.94,1,1.03,1.03,1.05,1.1,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,cumulative_deaths,7144.18,7662.5,7929,7978.19,8304.5,8855.47,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,cumulative_infections,3540721.5,3788442,3923995.5,3932838.56,4087160.25,4288428.6,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,deaths,53.48,62,68,67.78,72,88.67,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,hospital_demand,2443.35,2610,2710,2722.86,2837.5,3049.17,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,hospital_incidence,242,263.75,280.5,284,299.25,342.72,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,ICU_demand,885.22,991.75,1026.5,1030.26,1070,1168.75,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,ICU_incidence,60.47,71,78,78.72,84.25,98.52,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,infections,25656.12,27246,28416.5,28847.05,30489.25,33273.7,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,prevalence,176616.22,188696.75,197693,199532.06,211264,228390.62,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,Rt,1,1.06,1.09,1.09,1.11,1.16,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,Reff,0.94,1,1.03,1.03,1.05,1.1,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,cumulative_deaths,7190.23,7632,7950,8015.76,8399.75,9039.58,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,cumulative_infections,3559402.83,3782621.5,3943190.5,3955064.16,4130035,4374113.22,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,deaths,53,62,69,68.93,75,86,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,hospital_demand,2319.9,2604.25,2762,2742.82,2869,3145.52,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,hospital_incidence,231.32,266,288,290,313.25,349.52,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,ICU_demand,889,993.25,1038.5,1037.28,1078.5,1184,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,ICU_incidence,59,73,83,80.57,88.25,98,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,infections,24779.55,27530,29387,29361.96,30894.5,34104.5,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,prevalence,172647,190789.75,203181.5,203332.36,213839.75,237251.7,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,Rt,1.01,1.07,1.1,1.1,1.13,1.19,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,Reff,0.95,1.01,1.04,1.04,1.07,1.12,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,cumulative_deaths,7190.23,7632,7950,8015.76,8399.75,9039.58,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,cumulative_infections,3559402.83,3782621.5,3943190.5,3955064.16,4130035,4374113.22,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,deaths,53,62,69,68.93,75,86,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,hospital_demand,2319.9,2604.25,2762,2742.82,2869,3145.52,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,hospital_incidence,231.32,266,288,290,313.25,349.52,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,ICU_demand,889,993.25,1038.5,1037.28,1078.5,1184,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,ICU_incidence,59,73,83,80.57,88.25,98,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,infections,24779.55,27530,29387,29361.96,30894.5,34104.5,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,prevalence,172647,190789.75,203181.5,203332.36,213839.75,237251.7,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,Rt,1.01,1.07,1.1,1.1,1.13,1.19,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,Reff,0.95,1.01,1.04,1.04,1.07,1.12,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,cumulative_deaths,7190.23,7632,7950,8015.76,8399.75,9039.58,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,cumulative_infections,3559402.83,3782621.5,3943190.5,3955064.16,4130035,4374113.22,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,deaths,53,62,69,68.93,75,86,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,hospital_demand,2319.9,2604.25,2762,2742.82,2869,3145.52,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,hospital_incidence,231.32,266,288,290,313.25,349.52,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,ICU_demand,889,993.25,1038.5,1037.28,1078.5,1184,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,ICU_incidence,59,73,83,80.57,88.25,98,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,infections,24779.55,27530,29387,29361.96,30894.5,34104.5,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,prevalence,172647,190789.75,203181.5,203332.36,213839.75,237251.7,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,Rt,1.01,1.07,1.1,1.1,1.13,1.19,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-22,Reff,0.95,1.01,1.04,1.04,1.07,1.12,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,cumulative_deaths,7210.77,7730.5,7997.5,8044.82,8383.25,8915.67,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,cumulative_infections,3569512.45,3815319.25,3952703,3961827.76,4117578.25,4316553.6,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,deaths,51.47,61,66,66.63,73.25,81.52,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,hospital_demand,2436.2,2615.75,2691.5,2721.73,2832,3036.57,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,hospital_incidence,245.42,271.5,286,286.52,304.25,332.15,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,ICU_demand,889.35,990.75,1027.5,1030.4,1068.5,1174.55,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,ICU_incidence,62.48,71,78,78.82,85,98.57,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,infections,25662.32,27358.75,28846,28989.2,30611,33066.15,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,prevalence,176559.98,188468.5,198199.5,200195.54,212387.5,228517.15,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,Rt,0.99,1.05,1.08,1.08,1.1,1.16,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,Reff,0.93,0.99,1.02,1.02,1.04,1.09,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,cumulative_deaths,7210.77,7730.5,7997.5,8044.82,8383.25,8915.67,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,cumulative_infections,3569512.45,3815319.25,3952703,3961827.76,4117578.25,4316553.6,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,deaths,51.47,61,66,66.63,73.25,81.52,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,hospital_demand,2436.2,2615.75,2691.5,2721.73,2832,3036.57,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,hospital_incidence,245.42,271.5,286,286.52,304.25,332.15,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,ICU_demand,889.35,990.75,1027.5,1030.4,1068.5,1174.55,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,ICU_incidence,62.48,71,78,78.82,85,98.57,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,infections,25662.32,27358.75,28846,28989.2,30611,33066.15,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,prevalence,176559.98,188468.5,198199.5,200195.54,212387.5,228517.15,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,Rt,0.99,1.05,1.08,1.08,1.1,1.16,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,Reff,0.93,0.99,1.02,1.02,1.04,1.09,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,cumulative_deaths,7210.77,7730.5,7997.5,8044.82,8383.25,8915.67,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,cumulative_infections,3569512.45,3815319.25,3952703,3961827.76,4117578.25,4316553.6,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,deaths,51.47,61,66,66.63,73.25,81.52,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,hospital_demand,2436.2,2615.75,2691.5,2721.73,2832,3036.57,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,hospital_incidence,245.42,271.5,286,286.52,304.25,332.15,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,ICU_demand,889.35,990.75,1027.5,1030.4,1068.5,1174.55,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,ICU_incidence,62.48,71,78,78.82,85,98.57,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,infections,25662.32,27358.75,28846,28989.2,30611,33066.15,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,prevalence,176559.98,188468.5,198199.5,200195.54,212387.5,228517.15,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,Rt,0.99,1.05,1.08,1.08,1.1,1.16,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,Reff,0.93,0.99,1.02,1.02,1.04,1.09,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,cumulative_deaths,7239.88,7698.75,8015.5,8083.42,8472.75,9105.65,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,cumulative_infections,3584668.95,3812318,3973209.5,3984633.58,4161266.25,4402427.12,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,deaths,50.42,62,68,67.66,73.25,84.05,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,hospital_demand,2318.27,2605,2751.5,2739.48,2883.5,3118.67,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,hospital_incidence,233.43,267,289,289.24,306.25,351.2,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,ICU_demand,898.8,994.75,1044,1040.32,1081,1177.82,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,ICU_incidence,63.95,76,82,82.24,90,98.57,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,infections,25052.15,27878,29549,29569.42,31361,34657.05,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,prevalence,172818.25,192531,203771.5,204385.38,216040.75,239960.57,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,Rt,1,1.06,1.09,1.09,1.12,1.18,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,Reff,0.94,1,1.03,1.03,1.06,1.11,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,cumulative_deaths,7239.88,7698.75,8015.5,8083.42,8472.75,9105.65,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,cumulative_infections,3584668.95,3812318,3973209.5,3984633.58,4161266.25,4402427.12,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,deaths,50.42,62,68,67.66,73.25,84.05,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,hospital_demand,2318.27,2605,2751.5,2739.48,2883.5,3118.67,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,hospital_incidence,233.43,267,289,289.24,306.25,351.2,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,ICU_demand,898.8,994.75,1044,1040.32,1081,1177.82,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,ICU_incidence,63.95,76,82,82.24,90,98.57,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,infections,25052.15,27878,29549,29569.42,31361,34657.05,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,prevalence,172818.25,192531,203771.5,204385.38,216040.75,239960.57,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,Rt,1,1.06,1.09,1.09,1.12,1.18,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,Reff,0.94,1,1.03,1.03,1.06,1.11,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,cumulative_deaths,7239.88,7698.75,8015.5,8083.42,8472.75,9105.65,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,cumulative_infections,3584668.95,3812318,3973209.5,3984633.58,4161266.25,4402427.12,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,deaths,50.42,62,68,67.66,73.25,84.05,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,hospital_demand,2318.27,2605,2751.5,2739.48,2883.5,3118.67,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,hospital_incidence,233.43,267,289,289.24,306.25,351.2,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,ICU_demand,898.8,994.75,1044,1040.32,1081,1177.82,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,ICU_incidence,63.95,76,82,82.24,90,98.57,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,infections,25052.15,27878,29549,29569.42,31361,34657.05,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,prevalence,172818.25,192531,203771.5,204385.38,216040.75,239960.57,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,Rt,1,1.06,1.09,1.09,1.12,1.18,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-23,Reff,0.94,1,1.03,1.03,1.06,1.11,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,cumulative_deaths,7264.32,7796.75,8065.5,8111.41,8448.25,8979.95,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,cumulative_infections,3598402.28,3844409.5,3982565.5,3990970.18,4148671,4344688.38,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,deaths,50,61,67,66.59,72.25,85.52,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,hospital_demand,2445.32,2608,2703.5,2718.93,2823.25,3017.45,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,hospital_incidence,241.48,267.25,286,284.61,300.25,328.62,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,ICU_demand,897.98,988.75,1032,1031.57,1073,1177.62,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,ICU_incidence,57.95,75,80,79.94,86,100.15,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,infections,25663.18,27451.75,28827,29142.42,30712.5,33168.65,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,prevalence,176346.55,189812,200053,201535.21,212552,231283.62,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,Rt,1.01,1.08,1.11,1.1,1.12,1.18,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,Reff,0.95,1.02,1.04,1.04,1.06,1.11,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,cumulative_deaths,7264.32,7796.75,8065.5,8111.41,8448.25,8979.95,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,cumulative_infections,3598402.28,3844409.5,3982565.5,3990970.18,4148671,4344688.38,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,deaths,50,61,67,66.59,72.25,85.52,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,hospital_demand,2445.32,2608,2703.5,2718.93,2823.25,3017.45,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,hospital_incidence,241.48,267.25,286,284.61,300.25,328.62,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,ICU_demand,897.98,988.75,1032,1031.57,1073,1177.62,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,ICU_incidence,57.95,75,80,79.94,86,100.15,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,infections,25663.18,27451.75,28827,29142.42,30712.5,33168.65,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,prevalence,176346.55,189812,200053,201535.21,212552,231283.62,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,Rt,1.01,1.08,1.11,1.1,1.12,1.18,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,Reff,0.95,1.02,1.04,1.04,1.06,1.11,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,cumulative_deaths,7264.32,7796.75,8065.5,8111.41,8448.25,8979.95,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,cumulative_infections,3598402.28,3844409.5,3982565.5,3990970.18,4148671,4344688.38,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,deaths,50,61,67,66.59,72.25,85.52,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,hospital_demand,2445.32,2608,2703.5,2718.93,2823.25,3017.45,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,hospital_incidence,241.48,267.25,286,284.61,300.25,328.62,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,ICU_demand,897.98,988.75,1032,1031.57,1073,1177.62,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,ICU_incidence,57.95,75,80,79.94,86,100.15,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,infections,25663.18,27451.75,28827,29142.42,30712.5,33168.65,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,prevalence,176346.55,189812,200053,201535.21,212552,231283.62,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,Rt,1.01,1.08,1.11,1.1,1.12,1.18,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,Reff,0.95,1.02,1.04,1.04,1.06,1.11,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,cumulative_deaths,7293.45,7760,8081.5,8149.34,8538.25,9182.15,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,cumulative_infections,3610217.35,3841826.5,4003629,4014375.79,4192473,4430793.15,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,deaths,51,59,65,65.92,71.25,84.52,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,hospital_demand,2309.43,2608.5,2737,2738.32,2912.5,3144.15,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,hospital_incidence,236.8,266.75,294,291.22,311.25,354.2,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,ICU_demand,898.12,999.25,1051.5,1043.24,1088.25,1176.97,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,ICU_incidence,58,74,81,80.75,89,99.52,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,infections,25094.8,27914.5,29638.5,29742.21,31501.5,35025.27,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,prevalence,173215.17,193323.75,205336,206107.58,218417,243489.58,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,Rt,1.03,1.08,1.12,1.12,1.15,1.21,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,Reff,0.97,1.02,1.05,1.05,1.08,1.14,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,cumulative_deaths,7293.45,7760,8081.5,8149.34,8538.25,9182.15,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,cumulative_infections,3610217.35,3841826.5,4003629,4014375.79,4192473,4430793.15,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,deaths,51,59,65,65.92,71.25,84.52,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,hospital_demand,2309.43,2608.5,2737,2738.32,2912.5,3144.15,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-09-24,hospital_incidence,236.8,266.75,294,291.22,311.25,354.2,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
