date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-06-10,ICU_demand,8,23.75,45,56.76,80.5,173.02,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,ICU_incidence,0,0,1,2.08,3,7.52,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,infections,45.85,162.75,346.5,546.26,783,1965.05,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,prevalence,318.42,1159.5,2429.5,3746.42,5278,13748.47,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,Rt,1.3,1.45,1.52,1.53,1.61,1.75,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,Reff,1.12,1.22,1.28,1.28,1.35,1.43,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,cumulative_deaths,42284.97,55492,73971,81419.66,102379.75,151004.92,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,cumulative_infections,18296066.23,25214723.25,30945268,31653094.09,37951334.25,47845720.95,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,deaths,168.02,617.5,997.5,1007.59,1477.5,1679.77,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,hospital_demand,6813.68,21918.25,31734.5,31997.93,44534,50732.62,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,hospital_incidence,746.88,2417.75,3463.5,3346.86,4493.25,4968.82,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,ICU_demand,2610.9,7873.25,8254.5,7645.81,8698.5,8908.85,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,ICU_incidence,225.12,677.75,947.5,933.28,1243.5,1397.25,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,infections,71656.1,208580.25,273108,251748.62,308437.5,341673.9,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,prevalence,493517.68,1441465.75,1869159,1727617.09,2111043,2333610.72,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,Rt,1.3,1.45,1.52,1.53,1.61,1.75,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,Reff,0.73,0.85,0.94,0.92,1.01,1.05,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,cumulative_deaths,174045.25,245548.5,270954,266911.51,298796.25,326437.08,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,cumulative_infections,53328639.98,63401807,66391171.5,65736566.67,69568504.75,72654096.32,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,deaths,610.42,916.5,1430.5,1589.49,2166,3141.22,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,hospital_demand,19293.38,33987.25,48770.5,51412.49,68240.75,88592.42,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,hospital_incidence,836.42,1830,2969.5,3498.56,4808,8218.8,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,ICU_demand,5773.1,7607.25,8298.5,8269.83,8999.25,10217.1,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,ICU_incidence,228.88,466.75,827,952.99,1275.5,2251.55,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,infections,22639.4,55166.25,105401.5,139262.02,187559.75,438239.62,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,prevalence,172601.72,402064.5,743466,970808.3,1298557.5,2981291.17,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,Rt,1.3,1.45,1.52,1.53,1.61,1.75,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,Reff,0.3,0.32,0.34,0.35,0.37,0.45,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,cumulative_deaths,34377.43,35780.25,36991.5,37042.95,38189.5,40493.8,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,cumulative_infections,14276682.95,14796781.25,15250605,15322220.72,15769029.25,16576236.45,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,deaths,0,1,3,3.64,5,11,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,hospital_demand,20.38,47.5,88.5,111.15,140.5,346.05,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,hospital_incidence,0,3,5.5,7.74,11.25,23.52,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,ICU_demand,10.95,24.75,44,54.17,73.25,152.77,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,ICU_incidence,0,0,1.5,1.9,3,6,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,infections,76.42,213.75,385,521.7,677.75,1686.97,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,prevalence,546.78,1463.5,2602,3593.93,4700,11704.77,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,Rt,1.37,1.46,1.53,1.53,1.6,1.71,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,Reff,1.17,1.23,1.29,1.29,1.34,1.41,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,cumulative_deaths,46552.82,58385,69382.5,71919.21,83147,111466.67,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,cumulative_infections,20665783.05,26404951.5,31396232,31994982.83,37282171.25,45877006.27,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,deaths,308.48,590.25,870,883.35,1170.5,1460,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,hospital_demand,12299.08,24000.75,34396.5,33731.64,44586.25,52503.07,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,hospital_incidence,1423.55,2656,3703.5,3481.41,4460.5,4978.62,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,ICU_demand,4557.92,8888.25,12907.5,12882.96,17119,20594.97,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,ICU_incidence,398.08,720.75,1051,979.59,1253,1404.62,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,infections,131695.12,226999.5,282897.5,264862.27,311793.5,338628.9,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,prevalence,914359.32,1567503,1947237.5,1823595.61,2139555.25,2326331,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,Rt,1.37,1.46,1.53,1.53,1.6,1.71,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,Reff,0.75,0.87,0.93,0.92,0.99,1.05,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,cumulative_deaths,149039.1,181807,199885.5,197743.12,217607.75,238638.32,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,cumulative_infections,58998436.6,64031562,66753249,66284376.51,69168086.5,71901477.22,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,deaths,954.22,1483.75,1826,1854.23,2216.5,2729.07,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,hospital_demand,22340.78,38993.5,50830,53055.37,65552.25,91142.2,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,hospital_incidence,919.35,1993.25,2882,3275.03,4294.5,7243.05,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,ICU_demand,11991.17,18820.5,23467.5,23871.44,28711.5,36385.2,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,ICU_incidence,246.32,534.5,782.5,898.78,1193,2053.22,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,infections,25677.95,60138.5,100058.5,125368.38,160507.75,324864.22,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,prevalence,202170.25,450928,728766.5,896367.8,1141706,2252781.22,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,Rt,1.37,1.46,1.53,1.53,1.6,1.71,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-10,Reff,0.3,0.32,0.34,0.34,0.36,0.4,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,cumulative_deaths,33623.32,35592.75,36636,36812.55,37916.5,41982.07,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,cumulative_infections,13988284.68,14762613.5,15174718,15250800.51,15671795.5,17289488.15,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,deaths,0,1,3,3.5,5,13,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,hospital_demand,14,39,82.5,108.67,155.5,354.87,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,hospital_incidence,0,2,6,7.56,9.25,26.52,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,ICU_demand,7.47,22.75,40.5,53.34,77.5,166.17,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,ICU_incidence,0,0,2,2.22,3,8.52,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,infections,45.95,156.25,345,516.08,724,1928.67,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,prevalence,292.42,1081.5,2310.5,3543.59,4988,13098.4,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,Rt,1.3,1.45,1.52,1.53,1.61,1.75,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,Reff,1.12,1.22,1.28,1.28,1.35,1.43,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,cumulative_deaths,42471.38,56097.5,74957,82421.02,103849.5,152595.97,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,cumulative_infections,18373592.05,25441092.5,31216212.5,31901234.98,38260632.25,48099235.38,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,deaths,160.32,593.75,986,1001.36,1449.75,1633.05,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,hospital_demand,6868.4,22154.5,31756,31825.82,44196.25,49616.12,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,hospital_incidence,773.6,2445.75,3483.5,3305.04,4339.5,4799.27,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,ICU_demand,2629.98,7895,8259,7642.39,8666.75,8869.15,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,ICU_incidence,210.82,677,957,922.41,1228,1358.27,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,infections,71858.12,209045.25,267032.5,248140.89,301743,332792.88,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,prevalence,496537.82,1441941.5,1826652,1702648.9,2071500.75,2276708.08,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,Rt,1.3,1.45,1.52,1.53,1.61,1.75,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,Reff,0.73,0.85,0.94,0.92,1.01,1.04,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,cumulative_deaths,177068.55,247442.25,272141,268401.94,299701.75,326969.57,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,cumulative_infections,53745542.98,63551239.5,66485451,65865666,69616679.75,72673582.67,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,deaths,588.55,873.75,1268.5,1490.43,1990.5,3093.68,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,hospital_demand,17488,31273.75,45454.5,48395.33,64560.75,86257.27,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,hospital_incidence,752.75,1661.5,2774,3244.2,4417,7938.02,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,ICU_demand,5465.92,7397.5,8179,8108.26,8865.75,10061.97,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,ICU_incidence,194.95,428.75,757,887.21,1218.5,2179.97,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,infections,20361.3,50439.5,96225.5,129099.33,173033.5,415560.8,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,prevalence,156255.55,366220,682597.5,901146.18,1204598.75,2826044.22,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,Rt,1.3,1.45,1.52,1.53,1.61,1.75,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,Reff,0.3,0.32,0.34,0.35,0.37,0.45,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,cumulative_deaths,34377.9,35784,36993.5,37046.31,38191.75,40501.55,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,cumulative_infections,14276793.07,14797082.5,15250987.5,15322715.68,15769324.25,16577068.07,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,deaths,0,1.75,3,3.36,4,11,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,hospital_demand,17.9,43,82,104.82,126.25,322.05,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,hospital_incidence,0,2,4,6.54,10,22.1,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,ICU_demand,9.48,23,41.5,50.85,68.25,147.62,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,ICU_incidence,0,0,1,1.81,3,7.52,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,infections,71.28,192.25,349,494.96,653.25,1623.75,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,prevalence,507.78,1364.5,2456,3407.04,4400,11125.47,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,Rt,1.37,1.46,1.53,1.53,1.6,1.71,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,Reff,1.17,1.24,1.29,1.29,1.34,1.41,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,cumulative_deaths,46863.22,58917,70239,72802.13,84307,112822.52,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,cumulative_infections,20800512.92,26639739.5,31679390.5,32256284.44,37599825.25,46131190.95,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,deaths,294.8,586.5,888.5,882.92,1150.25,1456.47,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,hospital_demand,12497.42,24122.25,34485.5,33583.67,44365.75,51435.97,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,hospital_incidence,1445.03,2607.5,3690,3447.49,4429.75,4899,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,ICU_demand,4599.38,8957.25,12932,12854.36,17052.25,20355.12,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,ICU_incidence,389.68,724.75,1026.5,962.42,1221.75,1376.53,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,infections,133221.75,226794.25,279117,261301.61,305718.75,332985.02,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,prevalence,921531.65,1564783.75,1924964.5,1798685.86,2103904,2286127.6,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,Rt,1.37,1.46,1.53,1.53,1.6,1.71,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,Reff,0.75,0.86,0.93,0.92,0.99,1.05,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,cumulative_deaths,151720.55,183997.25,201600,199502.48,219003.25,239492.6,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,cumulative_infections,59271868.7,64176597,66846569,66400143.79,69220933.25,71924483.7,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,deaths,856.92,1382.75,1742,1759.36,2136.5,2687,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,hospital_demand,20313.05,35937,47281,49795.4,61749.5,87607.67,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,hospital_incidence,819,1786,2621.5,3036.39,4011.25,6803.52,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,ICU_demand,11046.08,17522,22075,22576.42,27282,35591.23,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,ICU_incidence,213.48,478,724,832.21,1086.5,1873.25,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,infections,23487.9,55083.75,91916,115767.28,147799.25,302539.82,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,prevalence,183297.55,411071.25,669119,829274.77,1055672.75,2105337.3,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,Rt,1.37,1.46,1.53,1.53,1.6,1.71,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-11,Reff,0.31,0.32,0.34,0.34,0.36,0.4,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,cumulative_deaths,33624.85,35596,36637,36815.47,37926.5,41990.27,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,cumulative_infections,13988406.22,14763037.75,15174997.5,15251288.41,15672183.5,17290982.32,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,deaths,0,1,2,2.92,4,12,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,hospital_demand,12,37.75,78,103.4,149.5,334.97,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,hospital_incidence,0,2,4,6.76,9.25,25,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,ICU_demand,6,21.75,40,50.52,70.5,159.22,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,ICU_incidence,0,0,1.5,2.07,3,7,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,infections,42.48,144.5,319,487.9,686.25,1785.82,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,prevalence,272.38,1024.25,2175.5,3357.22,4732.25,12464.9,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,Rt,1.3,1.45,1.52,1.53,1.61,1.75,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,Reff,1.12,1.22,1.28,1.28,1.35,1.43,Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,cumulative_deaths,42658.62,56719.25,75944,83406.44,105244.75,154147.67,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,cumulative_infections,18451435.45,25633186.75,31485045.5,32145684.23,38563353.5,48342337.08,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,deaths,166.7,615,987.5,985.42,1416.75,1594.62,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,hospital_demand,6924.15,22280.75,31723,31644.73,43782.75,48536.32,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,hospital_incidence,758.85,2423.5,3475.5,3277.94,4320.5,4747.97,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,ICU_demand,2633,7904.5,8302.5,7645.19,8646.75,8850.15,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,ICU_incidence,207.23,704,988.5,914.25,1178.5,1339.45,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,infections,71645.6,209298.25,263623.5,244449.25,299106.5,324912.48,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,prevalence,499380.42,1441984.5,1810747,1677307.77,2056623.75,2219810.8,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,Rt,1.3,1.45,1.52,1.53,1.61,1.75,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,Reff,0.73,0.84,0.93,0.92,1,1.04,Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,cumulative_deaths,179990.78,249030,273258,269792.56,300622.5,327473.28,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,cumulative_infections,54140858.03,63689045.5,66571699.5,65985364.82,69660635,72690630.3,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,deaths,548.35,822.5,1178,1390.62,1874.25,2948.82,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,hospital_demand,15885.58,28852.25,42306.5,45502.52,60624,84061.85,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,hospital_incidence,673.75,1490.75,2541.5,3022.64,4113.5,7675.85,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,ICU_demand,5171.4,7180.5,8109.5,7949.79,8728.5,9996.45,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,ICU_incidence,176.95,403,698.5,826.63,1117,2082.45,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,infections,18332.75,45235,88233.5,119698.82,160299.75,394002.55,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,prevalence,141360.12,333414,627672,836261.93,1115938.5,2679692.55,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,Rt,1.3,1.45,1.52,1.53,1.61,1.75,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,Reff,0.3,0.32,0.34,0.35,0.37,0.44,Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,cumulative_deaths,34378.38,35787.5,36996,37049.55,38194.25,40508.97,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,cumulative_infections,14276910.38,14797378.25,15251347.5,15323185.81,15769598.5,16577933.7,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,deaths,0,1,3,3.24,4,11.52,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,hospital_demand,15.47,40.5,76,98.81,122,290.12,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,hospital_incidence,0,2,5,6.33,9,23.52,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,ICU_demand,8.95,22,38.5,48.04,66,141.57,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,ICU_incidence,0,0,1,1.81,3,6.52,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,infections,69.8,180.25,339,470.13,620.5,1518.7,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,prevalence,476.28,1288,2284,3224.44,4202,10608.8,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,Rt,1.37,1.46,1.53,1.53,1.6,1.71,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,Reff,1.17,1.24,1.29,1.29,1.34,1.41,Surged Additional 50% Reduction,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,cumulative_deaths,47176.68,59479,71098.5,73677.11,85501.75,114170.22,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,cumulative_infections,20935799.9,26873379.75,31958621,32513852.61,37910984,46375157.92,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,deaths,292.08,610.25,870,874.98,1179.5,1407.15,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,hospital_demand,12664.2,24179,34416.5,33424.76,44002.75,50564.45,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,hospital_incidence,1423.25,2609,3658.5,3416.57,4334.75,4770.08,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,ICU_demand,4641.73,9064.25,12973.5,12827.48,16944.25,20011.88,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,ICU_incidence,399.42,755.25,1022,959.01,1220.75,1319.53,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,infections,133788.35,226313.5,276352,257568.17,302022.5,326856.55,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,prevalence,926764.25,1561569.5,1900938,1773214,2073605.5,2243091.85,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,Rt,1.37,1.46,1.53,1.53,1.6,1.71,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,Reff,0.75,0.86,0.92,0.91,0.98,1.05,Surged Maintain Status Quo,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,cumulative_deaths,154289.52,186032,203195.5,201166.32,220248,240263.12,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,cumulative_infections,59527078.35,64310320.75,66932222,66507093.26,69274567.25,71945276.88,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
2021-06-12,deaths,770.48,1281.25,1644.5,1663.84,2039.5,2598.8,Surged Relax Interventions 50%,Turkey,TUR,2021-03-19,v7,TRUE
