date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-11-17,cumulative_deaths,11573.95,12390,12809.5,12774.45,13135.75,13963.7,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-17,cumulative_infections,5991512.97,6354311,6566426,6555034.62,6753164.25,7136025.22,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-17,deaths,103.38,126,135,135.42,145,168.05,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-17,hospital_demand,5128.62,5694.75,6033.5,6011.56,6339.25,6937.12,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-17,hospital_incidence,652.32,718.5,761,763.86,815.5,872.68,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-17,ICU_demand,1862.75,2065.25,2187.5,2176.75,2283,2471.25,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-17,ICU_incidence,173.9,199,215.5,214.56,226.5,253.57,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-17,infections,74769.73,82366,86748.5,86894.81,92533.25,99054.6,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-17,prevalence,522389.18,575986,609896,608224.36,644661.75,693494.4,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-17,Rt,1.23,1.31,1.35,1.35,1.39,1.47,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-17,Reff,1.11,1.18,1.22,1.22,1.26,1.33,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,cumulative_deaths,11739.97,12543.75,12854,12877.54,13305.5,13977,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,cumulative_infections,5972819.97,6450380.5,6604875.5,6613256,6798578.25,7147754.12,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,deaths,107.47,123,136,135.43,147.25,163.62,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,hospital_demand,4955.65,5712.5,6130.5,6131.03,6512.25,7072.38,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,hospital_incidence,635.65,722.75,790,786.11,843.5,944.02,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,ICU_demand,1792.32,2069.75,2234,2209.74,2360.5,2540.2,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,ICU_incidence,168.9,202.75,215,218.66,238.5,272.52,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,infections,72695.75,83262.75,89041.5,89225.8,94997.5,106384.55,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,prevalence,512096.12,581966.5,620729,625011.84,665536.5,741314.12,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,Rt,1.18,1.24,1.28,1.29,1.32,1.43,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,Reff,1.07,1.11,1.15,1.16,1.2,1.3,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,cumulative_deaths,11739.97,12543.75,12854,12877.54,13305.5,13977,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,cumulative_infections,5972819.97,6450380.5,6604875.5,6613256,6798578.25,7147754.12,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,deaths,107.47,123,136,135.43,147.25,163.62,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,hospital_demand,4955.65,5712.5,6130.5,6131.03,6512.25,7072.38,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,hospital_incidence,635.65,722.75,790,786.11,843.5,944.02,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,ICU_demand,1792.32,2069.75,2234,2209.74,2360.5,2540.2,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,ICU_incidence,168.9,202.75,215,218.66,238.5,272.52,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,infections,72695.75,83262.75,89041.5,89225.8,94997.5,106384.55,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,prevalence,512096.12,581966.5,620729,625011.84,665536.5,741314.12,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,Rt,1.18,1.24,1.28,1.29,1.32,1.43,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,Reff,1.07,1.11,1.15,1.16,1.2,1.3,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,cumulative_deaths,11739.97,12543.75,12854,12877.54,13305.5,13977,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,cumulative_infections,5972819.97,6450380.5,6604875.5,6613256,6798578.25,7147754.12,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,deaths,107.47,123,136,135.43,147.25,163.62,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,hospital_demand,4955.65,5712.5,6130.5,6131.03,6512.25,7072.38,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,hospital_incidence,635.65,722.75,790,786.11,843.5,944.02,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,ICU_demand,1792.32,2069.75,2234,2209.74,2360.5,2540.2,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,ICU_incidence,168.9,202.75,215,218.66,238.5,272.52,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,infections,72695.75,83262.75,89041.5,89225.8,94997.5,106384.55,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,prevalence,512096.12,581966.5,620729,625011.84,665536.5,741314.12,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,Rt,1.18,1.24,1.28,1.29,1.32,1.43,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,Reff,1.07,1.11,1.15,1.16,1.2,1.3,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,cumulative_deaths,11709.73,12526,12965.5,12914.22,13282.25,14109.67,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,cumulative_infections,6083243.42,6437498.5,6653164.5,6644674.57,6843571.75,7226875.47,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,deaths,110.47,128,138,139.77,151,165,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,hospital_demand,5297.95,5884.25,6223.5,6203.9,6532.75,7124.62,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,hospital_incidence,687.75,737,794,796.24,841.75,936.68,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,ICU_demand,1924.45,2140.75,2231,2241.67,2353.5,2527.5,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,ICU_incidence,181,207.75,220.5,221.58,234.25,272.05,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,infections,77006.7,84602,90089.5,89639.95,95225.25,102209.5,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,prevalence,540056.08,591251,627319.5,627777.68,665556,718157.95,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,Rt,1.18,1.24,1.27,1.27,1.31,1.37,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,Reff,1.06,1.12,1.14,1.15,1.18,1.24,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,cumulative_deaths,11709.73,12526,12965.5,12914.22,13282.25,14109.67,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,cumulative_infections,6083243.42,6437498.5,6653164.5,6644674.57,6843571.75,7226875.47,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,deaths,110.47,128,138,139.77,151,165,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,hospital_demand,5297.95,5884.25,6223.5,6203.9,6532.75,7124.62,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,hospital_incidence,687.75,737,794,796.24,841.75,936.68,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,ICU_demand,1924.45,2140.75,2231,2241.67,2353.5,2527.5,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,ICU_incidence,181,207.75,220.5,221.58,234.25,272.05,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,infections,77006.7,84602,90089.5,89639.95,95225.25,102209.5,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,prevalence,540056.08,591251,627319.5,627777.68,665556,718157.95,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,Rt,1.18,1.24,1.27,1.27,1.31,1.37,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,Reff,1.06,1.12,1.14,1.15,1.18,1.24,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,cumulative_deaths,11709.73,12526,12965.5,12914.22,13282.25,14109.67,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,cumulative_infections,6083243.42,6437498.5,6653164.5,6644674.57,6843571.75,7226875.47,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,deaths,110.47,128,138,139.77,151,165,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,hospital_demand,5297.95,5884.25,6223.5,6203.9,6532.75,7124.62,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,hospital_incidence,687.75,737,794,796.24,841.75,936.68,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,ICU_demand,1924.45,2140.75,2231,2241.67,2353.5,2527.5,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,ICU_incidence,181,207.75,220.5,221.58,234.25,272.05,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,infections,77006.7,84602,90089.5,89639.95,95225.25,102209.5,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,prevalence,540056.08,591251,627319.5,627777.68,665556,718157.95,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,Rt,1.18,1.24,1.27,1.27,1.31,1.37,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-18,Reff,1.06,1.12,1.14,1.15,1.18,1.24,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,cumulative_deaths,11876.4,12693.5,13013,13020.16,13453,14135.17,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,cumulative_infections,6062923.22,6541866.25,6685700.5,6705298.13,6888888.5,7242370.3,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,deaths,109.9,129.75,142,142.62,154,176.05,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,hospital_demand,5130.32,5872.75,6310,6331.54,6779.5,7308.82,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,hospital_incidence,653.92,757,814,815.46,881.5,979.07,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,ICU_demand,1834.5,2120.25,2296.5,2275.98,2426.5,2621.02,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,ICU_incidence,179.95,208.5,224.5,226.24,249,274.15,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,infections,75708.5,85900.5,91361,92042.13,97741.25,109096.7,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,prevalence,531262.25,599572.5,632752.5,639527.73,680293.5,754237.55,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,Rt,1.21,1.27,1.31,1.32,1.36,1.47,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,Reff,1.09,1.14,1.18,1.19,1.23,1.33,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,cumulative_deaths,11876.4,12693.5,13013,13020.16,13453,14135.17,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,cumulative_infections,6062923.22,6541866.25,6685700.5,6705298.13,6888888.5,7242370.3,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,deaths,109.9,129.75,142,142.62,154,176.05,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,hospital_demand,5130.32,5872.75,6310,6331.54,6779.5,7308.82,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,hospital_incidence,653.92,757,814,815.46,881.5,979.07,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,ICU_demand,1834.5,2120.25,2296.5,2275.98,2426.5,2621.02,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,ICU_incidence,179.95,208.5,224.5,226.24,249,274.15,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,infections,75708.5,85900.5,91361,92042.13,97741.25,109096.7,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,prevalence,531262.25,599572.5,632752.5,639527.73,680293.5,754237.55,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,Rt,1.21,1.27,1.31,1.32,1.36,1.47,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,Reff,1.09,1.14,1.18,1.19,1.23,1.33,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,cumulative_deaths,11876.4,12693.5,13013,13020.16,13453,14135.17,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,cumulative_infections,6062923.22,6541866.25,6685700.5,6705298.13,6888888.5,7242370.3,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,deaths,109.9,129.75,142,142.62,154,176.05,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,hospital_demand,5130.32,5872.75,6310,6331.54,6779.5,7308.82,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,hospital_incidence,653.92,757,814,815.46,881.5,979.07,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,ICU_demand,1834.5,2120.25,2296.5,2275.98,2426.5,2621.02,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,ICU_incidence,179.95,208.5,224.5,226.24,249,274.15,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,infections,75708.5,85900.5,91361,92042.13,97741.25,109096.7,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,prevalence,531262.25,599572.5,632752.5,639527.73,680293.5,754237.55,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,Rt,1.21,1.27,1.31,1.32,1.36,1.47,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,Reff,1.09,1.14,1.18,1.19,1.23,1.33,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,cumulative_deaths,11849.85,12672.5,13090.5,13057.59,13419.5,14252.47,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,cumulative_infections,6177643.4,6522894.25,6739512,6737068.39,6941238.75,7320019.5,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,deaths,113.42,132,143,143.37,153.25,175.57,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,hospital_demand,5487.92,6072.5,6422.5,6401.92,6769.25,7315.62,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,hospital_incidence,700.9,776,827.5,821.8,867.5,944,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,ICU_demand,1983.75,2180.5,2311,2312.34,2445,2609.2,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,ICU_incidence,181.9,217,234.5,231.63,246.5,280.25,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,infections,79086.15,86609.25,92371.5,92393.82,98028.25,106313.45,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,prevalence,549880.65,603570.75,639396.5,641491.4,683812.25,737284.85,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,Rt,1.2,1.27,1.3,1.31,1.34,1.41,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,Reff,1.08,1.14,1.17,1.18,1.22,1.27,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,cumulative_deaths,11849.85,12672.5,13090.5,13057.59,13419.5,14252.47,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,cumulative_infections,6177643.4,6522894.25,6739512,6737068.39,6941238.75,7320019.5,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,deaths,113.42,132,143,143.37,153.25,175.57,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,hospital_demand,5487.92,6072.5,6422.5,6401.92,6769.25,7315.62,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,hospital_incidence,700.9,776,827.5,821.8,867.5,944,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,ICU_demand,1983.75,2180.5,2311,2312.34,2445,2609.2,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,ICU_incidence,181.9,217,234.5,231.63,246.5,280.25,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,infections,79086.15,86609.25,92371.5,92393.82,98028.25,106313.45,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,prevalence,549880.65,603570.75,639396.5,641491.4,683812.25,737284.85,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,Rt,1.2,1.27,1.3,1.31,1.34,1.41,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,Reff,1.08,1.14,1.17,1.18,1.22,1.27,Surged Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,cumulative_deaths,11849.85,12672.5,13090.5,13057.59,13419.5,14252.47,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,cumulative_infections,6177643.4,6522894.25,6739512,6737068.39,6941238.75,7320019.5,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,deaths,113.42,132,143,143.37,153.25,175.57,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,hospital_demand,5487.92,6072.5,6422.5,6401.92,6769.25,7315.62,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,hospital_incidence,700.9,776,827.5,821.8,867.5,944,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,ICU_demand,1983.75,2180.5,2311,2312.34,2445,2609.2,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,ICU_incidence,181.9,217,234.5,231.63,246.5,280.25,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,infections,79086.15,86609.25,92371.5,92393.82,98028.25,106313.45,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,prevalence,549880.65,603570.75,639396.5,641491.4,683812.25,737284.85,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,Rt,1.2,1.27,1.3,1.31,1.34,1.41,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-19,Reff,1.08,1.14,1.17,1.18,1.22,1.27,Surged Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,cumulative_deaths,12016.08,12865,13160,13165.91,13597.75,14297.32,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,cumulative_infections,6156386.32,6633775,6774156,6799799.31,6978605.25,7333165.3,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,deaths,114.9,130,146,145.75,158,179.52,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,hospital_demand,5315.58,6059.5,6511,6537.75,6989.75,7550.4,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,hospital_incidence,690.55,778.75,837,842.93,904.5,1000.45,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,ICU_demand,1899.42,2188.25,2353,2347.63,2509.75,2707.35,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,ICU_incidence,186.95,218.75,235.5,236.03,254.25,279.57,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,infections,79098.42,88411,93861.5,94501.18,100383.75,110892.77,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,prevalence,550270.1,616917.5,650078,657307.47,694703,771147.3,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,Rt,1.17,1.23,1.27,1.28,1.32,1.43,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,Reff,1.06,1.11,1.14,1.15,1.19,1.29,Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,cumulative_deaths,12016.08,12865,13160,13165.91,13597.75,14297.32,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,cumulative_infections,6156386.32,6633775,6774156,6799799.31,6978605.25,7333165.3,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,deaths,114.9,130,146,145.75,158,179.52,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,hospital_demand,5315.58,6059.5,6511,6537.75,6989.75,7550.4,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,hospital_incidence,690.55,778.75,837,842.93,904.5,1000.45,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,ICU_demand,1899.42,2188.25,2353,2347.63,2509.75,2707.35,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,ICU_incidence,186.95,218.75,235.5,236.03,254.25,279.57,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,infections,79098.42,88411,93861.5,94501.18,100383.75,110892.77,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,prevalence,550270.1,616917.5,650078,657307.47,694703,771147.3,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,Rt,1.17,1.23,1.27,1.28,1.32,1.43,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,Reff,1.06,1.11,1.14,1.15,1.19,1.29,Maintain Status Quo,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,cumulative_deaths,12016.08,12865,13160,13165.91,13597.75,14297.32,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,cumulative_infections,6156386.32,6633775,6774156,6799799.31,6978605.25,7333165.3,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,deaths,114.9,130,146,145.75,158,179.52,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,hospital_demand,5315.58,6059.5,6511,6537.75,6989.75,7550.4,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,hospital_incidence,690.55,778.75,837,842.93,904.5,1000.45,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,ICU_demand,1899.42,2188.25,2353,2347.63,2509.75,2707.35,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,ICU_incidence,186.95,218.75,235.5,236.03,254.25,279.57,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,infections,79098.42,88411,93861.5,94501.18,100383.75,110892.77,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,prevalence,550270.1,616917.5,650078,657307.47,694703,771147.3,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,Rt,1.17,1.23,1.27,1.28,1.32,1.43,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,Reff,1.06,1.11,1.14,1.15,1.19,1.29,Relax Interventions 50%,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,cumulative_deaths,12004.3,12810,13235.5,13205.04,13577.75,14398.05,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,cumulative_infections,6274374.15,6610974.25,6830959,6831789.4,7040581.5,7415154.4,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,deaths,110.33,137,147,147.45,159.25,179.62,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,hospital_demand,5676.4,6274,6623,6608.22,6974.25,7557.17,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,hospital_incidence,729.28,798.5,847,848.76,894.25,993.92,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,ICU_demand,2057.8,2248.5,2392.5,2383.54,2502,2700.57,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,ICU_incidence,196.28,216.75,235,235.84,254,284.57,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,infections,81136.55,88769,94227.5,94721.01,100774.25,109512.02,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
2020-11-20,prevalence,562410.82,617441.5,654940.5,658223.13,702816,760630.52,Surged Additional 50% Reduction,Turkey,TUR,2021-04-17,v7,TRUE
