date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-10-30,ICU_incidence,92.47,109,116.5,118.2,129.25,150.25,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,infections,40611.15,44978,47630,48661.04,51941.25,59724.32,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,prevalence,291097.05,316732,333678.5,340325.66,361427.25,410976.62,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,Rt,1.22,1.31,1.35,1.35,1.39,1.5,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,Reff,1.13,1.21,1.25,1.25,1.29,1.39,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,cumulative_deaths,9715.67,10248,10656.5,10658.39,10962,11664.15,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,cumulative_infections,4796997.45,5057154.5,5217562.5,5229240.69,5388694.75,5711342.38,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,deaths,64.47,75,82,82.16,87,104.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,hospital_demand,3115.32,3324.75,3504.5,3511.23,3656,3989.37,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,hospital_incidence,368.42,399,426.5,430.37,459.25,523.15,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,ICU_demand,1137.28,1243.25,1290,1297.15,1347,1469.67,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,ICU_incidence,92.47,109,116.5,118.2,129.25,150.25,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,infections,40611.15,44978,47630,48661.04,51941.25,59724.32,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,prevalence,291097.05,316732,333678.5,340325.66,361427.25,410976.62,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,Rt,1.22,1.31,1.35,1.35,1.39,1.5,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,Reff,1.13,1.21,1.25,1.25,1.29,1.39,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,cumulative_deaths,9715.67,10248,10656.5,10658.39,10962,11664.15,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,cumulative_infections,4796997.45,5057154.5,5217562.5,5229240.69,5388694.75,5711342.38,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,deaths,64.47,75,82,82.16,87,104.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,hospital_demand,3115.32,3324.75,3504.5,3511.23,3656,3989.37,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,hospital_incidence,368.42,399,426.5,430.37,459.25,523.15,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,ICU_demand,1137.28,1243.25,1290,1297.15,1347,1469.67,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,ICU_incidence,92.47,109,116.5,118.2,129.25,150.25,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,infections,40611.15,44978,47630,48661.04,51941.25,59724.32,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,prevalence,291097.05,316732,333678.5,340325.66,361427.25,410976.62,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,Rt,1.22,1.31,1.35,1.35,1.39,1.5,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-30,Reff,1.13,1.21,1.25,1.25,1.29,1.39,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,cumulative_deaths,9724.75,10300.25,10633,10675.91,11009,11825.12,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,cumulative_infections,4812258.92,5059551.25,5221677,5248975.41,5407521.75,5755590.5,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,deaths,61,74,82.5,82.03,90,101.52,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,hospital_demand,3180.55,3354,3523.5,3578.5,3772.5,4104.3,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,hospital_incidence,373.48,409.75,436.5,442.71,475,530.72,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,ICU_demand,1152.42,1262.25,1310.5,1323.73,1385.25,1530.15,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,ICU_incidence,93.95,113,122.5,123.39,132.25,156.25,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,infections,40629.1,46813.25,48843.5,49972,53503,61246.07,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,prevalence,289801.15,329117.75,343586.5,351176.72,374969.75,421631.88,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,Rt,1.25,1.33,1.38,1.38,1.42,1.52,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,Reff,1.15,1.23,1.27,1.28,1.32,1.41,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,cumulative_deaths,9724.75,10300.25,10633,10675.91,11009,11825.12,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,cumulative_infections,4812258.92,5059551.25,5221677,5248975.41,5407521.75,5755590.5,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,deaths,61,74,82.5,82.03,90,101.52,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,hospital_demand,3180.55,3354,3523.5,3578.5,3772.5,4104.3,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,hospital_incidence,373.48,409.75,436.5,442.71,475,530.72,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,ICU_demand,1152.42,1262.25,1310.5,1323.73,1385.25,1530.15,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,ICU_incidence,93.95,113,122.5,123.39,132.25,156.25,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,infections,40629.1,46813.25,48843.5,49972,53503,61246.07,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,prevalence,289801.15,329117.75,343586.5,351176.72,374969.75,421631.88,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,Rt,1.25,1.33,1.38,1.38,1.42,1.52,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,Reff,1.15,1.23,1.27,1.28,1.32,1.41,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,cumulative_deaths,9724.75,10300.25,10633,10675.91,11009,11825.12,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,cumulative_infections,4812258.92,5059551.25,5221677,5248975.41,5407521.75,5755590.5,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,deaths,61,74,82.5,82.03,90,101.52,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,hospital_demand,3180.55,3354,3523.5,3578.5,3772.5,4104.3,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,hospital_incidence,373.48,409.75,436.5,442.71,475,530.72,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,ICU_demand,1152.42,1262.25,1310.5,1323.73,1385.25,1530.15,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,ICU_incidence,93.95,113,122.5,123.39,132.25,156.25,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,infections,40629.1,46813.25,48843.5,49972,53503,61246.07,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,prevalence,289801.15,329117.75,343586.5,351176.72,374969.75,421631.88,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,Rt,1.25,1.33,1.38,1.38,1.42,1.52,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,Reff,1.15,1.23,1.27,1.28,1.32,1.41,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,cumulative_deaths,9789.9,10314.25,10737,10740.25,11041.5,11744.65,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,cumulative_infections,4848587.95,5107706.75,5266779.5,5279502.12,5438032.75,5768949.92,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,deaths,62.48,74.75,82,81.86,90.25,99.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,hospital_demand,3195.6,3399.75,3588,3596.56,3749.5,4141.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,hospital_incidence,379.28,410.5,443,444.47,470.25,540.45,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,ICU_demand,1166.95,1271,1320,1326.9,1380.25,1523.1,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,ICU_incidence,102,112.75,123.5,123.51,131,158.15,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,infections,42726.5,46640.25,49304.5,50261.43,53489.5,60988.02,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,prevalence,301577.4,327729.75,346014.5,352489.1,375038.25,422824.32,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,Rt,1.24,1.32,1.36,1.37,1.41,1.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,Reff,1.14,1.22,1.26,1.26,1.3,1.4,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,cumulative_deaths,9789.9,10314.25,10737,10740.25,11041.5,11744.65,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,cumulative_infections,4848587.95,5107706.75,5266779.5,5279502.12,5438032.75,5768949.92,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,deaths,62.48,74.75,82,81.86,90.25,99.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,hospital_demand,3195.6,3399.75,3588,3596.56,3749.5,4141.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,hospital_incidence,379.28,410.5,443,444.47,470.25,540.45,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,ICU_demand,1166.95,1271,1320,1326.9,1380.25,1523.1,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,ICU_incidence,102,112.75,123.5,123.51,131,158.15,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,infections,42726.5,46640.25,49304.5,50261.43,53489.5,60988.02,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,prevalence,301577.4,327729.75,346014.5,352489.1,375038.25,422824.32,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,Rt,1.24,1.32,1.36,1.37,1.41,1.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,Reff,1.14,1.22,1.26,1.26,1.3,1.4,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,cumulative_deaths,9789.9,10314.25,10737,10740.25,11041.5,11744.65,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,cumulative_infections,4848587.95,5107706.75,5266779.5,5279502.12,5438032.75,5768949.92,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,deaths,62.48,74.75,82,81.86,90.25,99.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,hospital_demand,3195.6,3399.75,3588,3596.56,3749.5,4141.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,hospital_incidence,379.28,410.5,443,444.47,470.25,540.45,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,ICU_demand,1166.95,1271,1320,1326.9,1380.25,1523.1,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,ICU_incidence,102,112.75,123.5,123.51,131,158.15,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,infections,42726.5,46640.25,49304.5,50261.43,53489.5,60988.02,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,prevalence,301577.4,327729.75,346014.5,352489.1,375038.25,422824.32,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,Rt,1.24,1.32,1.36,1.37,1.41,1.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-10-31,Reff,1.14,1.22,1.26,1.26,1.3,1.4,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,cumulative_deaths,9808.1,10390.5,10711.5,10761.33,11099.25,11900.35,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,cumulative_infections,4861574.05,5110665.5,5269283,5300805.92,5456370.5,5808239.47,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,deaths,66,78,85,85.42,93,107.52,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,hospital_demand,3238.43,3436,3606.5,3666.74,3876.75,4205.57,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,hospital_incidence,359.9,418,446.5,453.88,490.75,544.52,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,ICU_demand,1165.18,1286.5,1347,1351.51,1423.5,1565.05,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,ICU_incidence,100.95,114.75,125,125.98,135.25,156.52,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,infections,42443.35,48639.5,50672.5,51830.51,55463.75,62451.88,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,prevalence,302511.72,342185,358062,364847.08,387957.5,434591.52,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,Rt,1.26,1.35,1.39,1.39,1.43,1.53,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,Reff,1.16,1.24,1.28,1.28,1.33,1.41,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,cumulative_deaths,9808.1,10390.5,10711.5,10761.33,11099.25,11900.35,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,cumulative_infections,4861574.05,5110665.5,5269283,5300805.92,5456370.5,5808239.47,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,deaths,66,78,85,85.42,93,107.52,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,hospital_demand,3238.43,3436,3606.5,3666.74,3876.75,4205.57,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,hospital_incidence,359.9,418,446.5,453.88,490.75,544.52,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,ICU_demand,1165.18,1286.5,1347,1351.51,1423.5,1565.05,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,ICU_incidence,100.95,114.75,125,125.98,135.25,156.52,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,infections,42443.35,48639.5,50672.5,51830.51,55463.75,62451.88,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,prevalence,302511.72,342185,358062,364847.08,387957.5,434591.52,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,Rt,1.26,1.35,1.39,1.39,1.43,1.53,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,Reff,1.16,1.24,1.28,1.28,1.33,1.41,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,cumulative_deaths,9808.1,10390.5,10711.5,10761.33,11099.25,11900.35,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,cumulative_infections,4861574.05,5110665.5,5269283,5300805.92,5456370.5,5808239.47,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,deaths,66,78,85,85.42,93,107.52,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,hospital_demand,3238.43,3436,3606.5,3666.74,3876.75,4205.57,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,hospital_incidence,359.9,418,446.5,453.88,490.75,544.52,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,ICU_demand,1165.18,1286.5,1347,1351.51,1423.5,1565.05,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,ICU_incidence,100.95,114.75,125,125.98,135.25,156.52,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,infections,42443.35,48639.5,50672.5,51830.51,55463.75,62451.88,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,prevalence,302511.72,342185,358062,364847.08,387957.5,434591.52,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,Rt,1.26,1.35,1.39,1.39,1.43,1.53,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,Reff,1.16,1.24,1.28,1.28,1.33,1.41,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,cumulative_deaths,9881.73,10406.5,10813,10824.71,11123.75,11837.55,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,cumulative_infections,4901837.9,5160529.25,5319202,5331436.73,5488980.75,5828045.57,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,deaths,66.95,77,85,84.46,93,104.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,hospital_demand,3273.75,3475.75,3669.5,3683.53,3832.5,4274.73,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,hospital_incidence,386.32,421,447.5,456.03,491.25,564.05,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,ICU_demand,1185.75,1301.25,1344,1357.12,1417.5,1564.1,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,ICU_incidence,97.85,118.5,127,127.85,137,156.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,infections,44445.1,48222,51023.5,51934.61,55471.25,62332.27,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,prevalence,314216.02,338438.5,358813,365661.81,387174.25,435969.27,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,Rt,1.25,1.33,1.37,1.38,1.41,1.53,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,Reff,1.15,1.23,1.27,1.27,1.31,1.41,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,cumulative_deaths,9881.73,10406.5,10813,10824.71,11123.75,11837.55,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,cumulative_infections,4901837.9,5160529.25,5319202,5331436.73,5488980.75,5828045.57,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,deaths,66.95,77,85,84.46,93,104.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,hospital_demand,3273.75,3475.75,3669.5,3683.53,3832.5,4274.73,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,hospital_incidence,386.32,421,447.5,456.03,491.25,564.05,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,ICU_demand,1185.75,1301.25,1344,1357.12,1417.5,1564.1,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,ICU_incidence,97.85,118.5,127,127.85,137,156.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,infections,44445.1,48222,51023.5,51934.61,55471.25,62332.27,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,prevalence,314216.02,338438.5,358813,365661.81,387174.25,435969.27,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,Rt,1.25,1.33,1.37,1.38,1.41,1.53,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,Reff,1.15,1.23,1.27,1.27,1.31,1.41,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,cumulative_deaths,9881.73,10406.5,10813,10824.71,11123.75,11837.55,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,cumulative_infections,4901837.9,5160529.25,5319202,5331436.73,5488980.75,5828045.57,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,deaths,66.95,77,85,84.46,93,104.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,hospital_demand,3273.75,3475.75,3669.5,3683.53,3832.5,4274.73,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,hospital_incidence,386.32,421,447.5,456.03,491.25,564.05,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,ICU_demand,1185.75,1301.25,1344,1357.12,1417.5,1564.1,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,ICU_incidence,97.85,118.5,127,127.85,137,156.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,infections,44445.1,48222,51023.5,51934.61,55471.25,62332.27,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,prevalence,314216.02,338438.5,358813,365661.81,387174.25,435969.27,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,Rt,1.25,1.33,1.37,1.38,1.41,1.53,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-01,Reff,1.15,1.23,1.27,1.27,1.31,1.41,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,cumulative_deaths,9889.55,10473,10790,10846.86,11199.25,11978.83,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,cumulative_infections,4913066.8,5160512,5327203,5354577.14,5517091.5,5862556.92,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,deaths,68.43,79,85,85.53,90.5,104.52,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,hospital_demand,3285.18,3521,3714,3760.02,3986,4314.82,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,hospital_incidence,382.85,425.75,463,466.17,500.25,556.68,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,ICU_demand,1192.9,1312.5,1372,1384.05,1472.75,1611.72,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,ICU_incidence,104,117.75,131,131.33,141.5,166.1,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,infections,44444.77,50647.25,52864,53771.22,57120.75,64190.6,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,prevalence,313295.58,357827.5,373385,379387.45,403080.25,449648.12,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,Rt,1.3,1.39,1.43,1.43,1.47,1.57,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,Reff,1.2,1.28,1.32,1.32,1.36,1.45,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,cumulative_deaths,9889.55,10473,10790,10846.86,11199.25,11978.83,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,cumulative_infections,4913066.8,5160512,5327203,5354577.14,5517091.5,5862556.92,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,deaths,68.43,79,85,85.53,90.5,104.52,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,hospital_demand,3285.18,3521,3714,3760.02,3986,4314.82,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,hospital_incidence,382.85,425.75,463,466.17,500.25,556.68,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,ICU_demand,1192.9,1312.5,1372,1384.05,1472.75,1611.72,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,ICU_incidence,104,117.75,131,131.33,141.5,166.1,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,infections,44444.77,50647.25,52864,53771.22,57120.75,64190.6,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,prevalence,313295.58,357827.5,373385,379387.45,403080.25,449648.12,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,Rt,1.3,1.39,1.43,1.43,1.47,1.57,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,Reff,1.2,1.28,1.32,1.32,1.36,1.45,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,cumulative_deaths,9889.55,10473,10790,10846.86,11199.25,11978.83,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,cumulative_infections,4913066.8,5160512,5327203,5354577.14,5517091.5,5862556.92,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,deaths,68.43,79,85,85.53,90.5,104.52,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,hospital_demand,3285.18,3521,3714,3760.02,3986,4314.82,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-11-02,hospital_incidence,382.85,425.75,463,466.17,500.25,556.68,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
